utc,sample_time,epoch,lon,lat,temp_1,temp_1_Calibrated,temp_1_Stable,temp_2,temp_2_Calibrated,temp_2_Stable,salinity,salinity_Calibrated,salinity_Stable,pH,pH_Calibrated,pH_Stable,session,session_id,fin_id,temp_calibrated_diff,delta_temp_diff,coord,wet,temp_2_calibrated_passed,temp_calibrated_diff_passed,delta_temp_diff_passed
2018-01-12T16:32:37.1660+00:00,2242873619,1515774757.1658,-117.33878,33.13675,263,16.438,True,4131,16.254,True,,,,,,,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6,-0.1839999999999975,0.05900000000000105,POINT (-117.33878 33.13675),False,True,True,False
2018-01-12T16:32:43.2050+00:00,2242879639,1515774763.2049,-117.33878,33.13675,264,16.5,True,4133,16.261,True,,,,,,,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6,-0.23900000000000077,-0.05500000000000327,POINT (-117.33878 33.13675),False,True,True,False
2018-01-12T16:32:49.2440+00:00,2242885659,1515774769.2439,-117.33878,33.13675,264,16.5,True,4132,16.257,True,,,,,,,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6,-0.24299999999999855,-0.003999999999997783,POINT (-117.33878 33.13675),False,True,True,True
2018-01-12T16:32:55.2830+00:00,2242891679,1515774775.283,-117.33878,33.13675,264,16.5,True,4123,16.222,True,,,,,,,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6,-0.2779999999999987,-0.03500000000000014,POINT (-117.33878 33.13675),False,True,True,False
2018-01-12T16:33:01.3220+00:00,2242897699,1515774781.322,-117.33878,33.13675,264,16.5,False,4123,16.222,False,,,,,,,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6,-0.2779999999999987,0.0,POINT (-117.33878 33.13675),False,True,True,True
2018-01-12T16:33:07.3610+00:00,2242903719,1515774787.3611,-117.33878,33.13675,263,16.438,False,4129,16.246,False,,,,,,,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6,-0.19200000000000017,0.08599999999999852,POINT (-117.33878 33.13675),False,True,True,False
2018-01-12T16:33:13.4000+00:00,2242909739,1515774793.4001,-117.33878,33.13675,264,16.5,False,4127,16.238,False,,,,,,,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6,-0.26200000000000045,-0.07000000000000028,POINT (-117.33878 33.13675),False,True,True,False
2018-01-12T16:33:19.4380+00:00,2242915758,1515774799.4382,-117.33878,33.13675,263,16.438,True,4133,16.261,True,,,,,,,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6,-0.1769999999999996,0.08500000000000085,POINT (-117.33878 33.13675),False,True,True,False
2018-01-12T16:33:25.4770+00:00,2242921778,1515774805.4772,-117.33878,33.13675,264,16.5,True,4131,16.254,True,,,,,,,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6,-0.24599999999999866,-0.06899999999999906,POINT (-117.33878 33.13675),False,True,True,False
2018-01-12T16:33:31.5160+00:00,2242927798,1515774811.5163,-117.33878,33.13675,263,16.438,True,4135,16.269000000000002,True,,,,,,,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6,-0.16899999999999693,0.07700000000000173,POINT (-117.33878 33.13675),False,True,True,False
2018-01-12T16:33:37.5560+00:00,2242933819,1515774817.5564,-117.33878,33.13675,263,16.438,False,4126,16.234,False,,,,,,,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6,-0.20399999999999707,-0.03500000000000014,POINT (-117.33878 33.13675),False,True,True,False
2018-01-12T16:33:43.5940+00:00,2242939838,1515774823.5944,-117.33878,33.13675,263,16.438,False,4134,16.265,False,,,,,,,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6,-0.17299999999999827,0.030999999999998806,POINT (-117.33878 33.13675),False,True,True,False
2018-01-12T16:33:49.6340+00:00,2242945859,1515774829.6345,-117.33878,33.13675,263,16.438,True,4128,16.242,True,,,,,,,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6,-0.19599999999999795,-0.022999999999999687,POINT (-117.33878 33.13675),False,True,True,False
2018-01-12T16:33:55.6730+00:00,2242951878,1515774835.6725,-117.33878,33.13675,264,16.5,True,4122,16.218,True,,,,,,,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6,-0.28200000000000003,-0.08600000000000207,POINT (-117.33878 33.13675),False,True,True,False
2018-01-12T16:34:01.7120+00:00,2242957898,1515774841.7116,-117.33878,33.13675,263,16.438,True,4127,16.238,True,,,,,,,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6,-0.1999999999999993,0.08200000000000074,POINT (-117.33878 33.13675),False,True,True,False
2018-01-12T16:34:07.7510+00:00,2242963918,1515774847.7506,-117.33878,33.13675,263,16.438,True,4121,16.214000000000002,True,,,,,,,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6,-0.22399999999999665,-0.023999999999997357,POINT (-117.33878 33.13675),False,True,True,False
2018-01-12T16:34:13.7900+00:00,2242969938,1515774853.7897,-117.33878,33.13675,263,16.438,True,4124,16.226,True,,,,,,,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6,-0.21199999999999974,0.011999999999996902,POINT (-117.33878 33.13675),False,True,True,False
2018-01-12T16:34:19.8290+00:00,2242975958,1515774859.8287,-117.33878,33.13675,263,16.438,True,4124,16.226,True,,,,,,,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6,-0.21199999999999974,0.0,POINT (-117.33878 33.13675),False,True,True,True
2018-01-12T16:34:25.8680+00:00,2242981978,1515774865.8678,-117.33878,33.13675,264,16.5,True,4135,16.269000000000002,True,,,,,,,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6,-0.2309999999999981,-0.01899999999999835,POINT (-117.33878 33.13675),False,True,True,False
2018-01-12T16:34:31.9070+00:00,2242987998,1515774871.9068,-117.33878,33.13675,263,16.438,False,4138,16.281,False,,,,,,,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6,-0.15700000000000003,0.07399999999999807,POINT (-117.33878 33.13675),False,True,True,False
2018-01-12T16:34:37.9460+00:00,2242994018,1515774877.9459,-117.33878,33.13675,263,16.438,False,4139,16.285,False,,,,,,,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6,-0.1529999999999987,0.004000000000001336,POINT (-117.33878 33.13675),False,True,True,True
2018-01-12T16:34:43.9850+00:00,2243000038,1515774883.9849,-117.33878,33.13675,264,16.5,False,4141,16.293,False,,,,,,,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6,-0.20700000000000074,-0.054000000000002046,POINT (-117.33878 33.13675),False,True,True,False
2018-01-12T16:34:50.0240+00:00,2243006058,1515774890.024,-117.33958,33.13664,264,16.5,False,4145,16.308,False,,,,,,,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6,-0.19200000000000017,0.015000000000000568,POINT (-117.33958 33.13664),True,True,True,False
2018-01-12T16:34:56.0630+00:00,2243012078,1515774896.063,-117.3396,33.13665,264,16.5,False,4135,16.269000000000002,False,,,,,,,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6,-0.2309999999999981,-0.038999999999997925,POINT (-117.3396 33.13665),True,True,True,False
2018-01-12T16:35:02.1030+00:00,2243018099,1515774902.1031,-117.33962,33.13664,264,16.5,False,4132,16.257,False,,,,,,,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6,-0.24299999999999855,-0.012000000000000455,POINT (-117.33962 33.13664),True,True,True,False
2018-01-12T16:35:08.1420+00:00,2243024119,1515774908.1421,-117.33964,33.13663,264,16.5,False,4134,16.265,False,,,,,,,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6,-0.23499999999999943,0.007999999999999119,POINT (-117.33964 33.13663),True,True,True,False
2018-01-12T16:35:14.1810+00:00,2243030139,1515774914.1812,-117.33966,33.13663,264,16.5,True,4124,16.226,True,,,,,,,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6,-0.2740000000000009,-0.03900000000000148,POINT (-117.33966 33.13663),True,True,True,False
2018-01-12T16:35:20.2200+00:00,2243036159,1515774920.2202,-117.33967,33.13662,264,16.5,True,4128,16.242,True,,,,,,,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6,-0.2579999999999991,0.01600000000000179,POINT (-117.33967 33.13662),True,True,True,False
2018-01-12T16:35:26.2590+00:00,2243042179,1515774926.2593,-117.33967,33.13662,264,16.5,True,4132,16.257,True,,,,,,,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6,-0.24299999999999855,0.015000000000000568,POINT (-117.33967 33.13662),True,True,True,False
2018-01-12T16:35:32.2970+00:00,2243048198,1515774932.2974,-117.33967,33.13662,263,16.438,True,4138,16.281,True,,,,,,,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6,-0.15700000000000003,0.08599999999999852,POINT (-117.33967 33.13662),True,True,True,False
2018-01-12T16:35:38.3360+00:00,2243054218,1515774938.3364,-117.33967,33.13662,264,16.5,True,4140,16.289,True,,,,,,,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6,-0.21099999999999852,-0.053999999999998494,POINT (-117.33967 33.13662),True,True,True,False
2018-01-12T16:35:44.3750+00:00,2243060238,1515774944.3755,-117.33967,33.13662,264,16.5,True,4133,16.261,True,,,,,,,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6,-0.23900000000000077,-0.028000000000002245,POINT (-117.33967 33.13662),True,True,True,False
2018-01-12T16:35:50.4140+00:00,2243066257,1515774950.4135,-117.33967,33.13662,264,16.5,True,4136,16.273,True,,,,,,,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6,-0.2270000000000003,0.012000000000000455,POINT (-117.33967 33.13662),True,True,True,False
2018-01-12T16:35:56.4530+00:00,2243072277,1515774956.4526,-117.33967,33.13662,264,16.5,True,4132,16.257,True,,,,,,,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6,-0.24299999999999855,-0.015999999999998238,POINT (-117.33967 33.13662),True,True,True,False
2018-01-12T16:36:02.4930+00:00,2243078298,1515774962.4926,-117.33967,33.13662,264,16.5,True,4140,16.289,True,,,,,,,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6,-0.21099999999999852,0.03200000000000003,POINT (-117.33967 33.13662),True,True,True,False
2018-01-12T16:36:08.5320+00:00,2243084318,1515774968.5317,-117.33967,33.13662,264,16.5,True,4126,16.234,True,,,,,,,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6,-0.26599999999999824,-0.054999999999999716,POINT (-117.33967 33.13662),True,True,True,False
2018-01-12T16:36:14.5710+00:00,2243090338,1515774974.5707,-117.33967,33.13662,264,16.5,False,4127,16.238,False,,,,,,,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6,-0.26200000000000045,0.003999999999997783,POINT (-117.33967 33.13662),True,True,True,True
2018-01-12T16:36:20.6100+00:00,2243096358,1515774980.6098,-117.33967,33.13662,264,16.5,False,4131,16.254,False,,,,,,,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6,-0.24599999999999866,0.01600000000000179,POINT (-117.33967 33.13662),True,True,True,False
2018-01-12T16:36:26.6500+00:00,2243102379,1515774986.6498,-117.33967,33.13662,263,16.438,False,4121,16.214000000000002,False,,,,,,,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6,-0.22399999999999665,0.022000000000002018,POINT (-117.33967 33.13662),True,True,True,False
2018-01-12T16:36:32.6900+00:00,2243108400,1515774992.6899,-117.33967,33.13662,263,16.438,True,4129,16.246,True,,,,,,,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6,-0.19200000000000017,0.031999999999996476,POINT (-117.33967 33.13662),True,True,True,False
2018-01-12T16:36:38.7290+00:00,2243114420,1515774998.7289,-117.33967,33.13662,263,16.438,True,4138,16.281,True,,,,,,,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6,-0.15700000000000003,0.03500000000000014,POINT (-117.33967 33.13662),True,True,True,False
2018-01-12T16:36:44.7680+00:00,2243120440,1515775004.768,-117.33967,33.13662,263,16.438,True,4130,16.25,True,,,,,,,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6,-0.18799999999999883,-0.030999999999998806,POINT (-117.33967 33.13662),True,True,True,False
2018-01-12T16:36:50.8070+00:00,2243126460,1515775010.807,-117.33967,33.13662,263,16.438,True,4136,16.273,True,,,,,,,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6,-0.16499999999999915,0.022999999999999687,POINT (-117.33967 33.13662),True,True,True,False
2018-01-12T16:36:56.8470+00:00,2243132481,1515775016.8471,-117.33967,33.13662,263,16.438,True,4137,16.277,True,,,,,,,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6,-0.1609999999999978,0.004000000000001336,POINT (-117.33967 33.13662),True,True,True,True
2018-01-12T16:37:02.8850+00:00,2243138500,1515775022.8851,-117.33967,33.13662,264,16.5,True,4135,16.269000000000002,True,,,,,,,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6,-0.2309999999999981,-0.07000000000000028,POINT (-117.33967 33.13662),True,True,True,False
2018-01-12T16:37:08.9250+00:00,2243144521,1515775028.9252,-117.33967,33.13662,264,16.5,True,4133,16.261,True,,,,,,,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6,-0.23900000000000077,-0.008000000000002672,POINT (-117.33967 33.13662),True,True,True,False
2018-01-12T16:37:14.9640+00:00,2243150541,1515775034.9643,-117.33967,33.13662,264,16.5,True,4130,16.25,True,,,,,,,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6,-0.25,-0.010999999999999233,POINT (-117.33967 33.13662),True,True,True,False
2018-01-12T16:37:21.0020+00:00,2243156560,1515775041.0023,-117.33967,33.13662,264,16.5,True,4143,16.301,True,,,,,,,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6,-0.19900000000000162,0.05099999999999838,POINT (-117.33967 33.13662),True,True,True,False
2018-01-12T16:37:27.0410+00:00,2243162580,1515775047.0414,-117.33967,33.13662,264,16.5,True,4132,16.257,True,,,,,,,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6,-0.24299999999999855,-0.04399999999999693,POINT (-117.33967 33.13662),True,True,True,False
2018-01-12T16:37:33.0790+00:00,2243168599,1515775053.0794,-117.33967,33.13662,264,16.5,True,4123,16.222,True,,,,,,,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6,-0.2779999999999987,-0.03500000000000014,POINT (-117.33967 33.13662),True,True,True,False
2018-01-12T16:37:39.1190+00:00,2243174620,1515775059.1195,-117.33967,33.13662,264,16.5,True,4125,16.23,True,,,,,,,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6,-0.2699999999999996,0.007999999999999119,POINT (-117.33967 33.13662),True,True,True,False
2018-01-12T16:37:45.1600+00:00,2243180641,1515775065.1595,-117.33967,33.13662,264,16.5,True,4126,16.234,True,,,,,,,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6,-0.26599999999999824,0.004000000000001336,POINT (-117.33967 33.13662),True,True,True,True
2018-01-12T16:37:51.1990+00:00,2243186661,1515775071.1986,-117.33967,33.13662,264,16.5,True,4124,16.226,True,,,,,,,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6,-0.2740000000000009,-0.008000000000002672,POINT (-117.33967 33.13662),True,True,True,False
2018-01-12T16:37:57.2380+00:00,2243192681,1515775077.2376,-117.33967,33.13662,263,16.438,True,4133,16.261,True,,,,,,,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6,-0.1769999999999996,0.09700000000000131,POINT (-117.33967 33.13662),True,True,True,False
2018-01-12T16:38:03.2760+00:00,2243198700,1515775083.2757,-117.33962,33.13655,263,16.438,True,4133,16.261,True,,,,,,,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6,-0.1769999999999996,0.0,POINT (-117.33962 33.13655),True,True,True,True
2018-01-12T16:38:09.3150+00:00,2243204720,1515775089.3147,-117.33961,33.13654,264,16.5,True,4135,16.269000000000002,True,,,,,,,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6,-0.2309999999999981,-0.053999999999998494,POINT (-117.33961 33.13654),True,True,True,False
2018-01-12T16:38:15.3560+00:00,2243210742,1515775095.3558,-117.33962,33.13654,264,16.5,True,4137,16.277,True,,,,,,,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6,-0.22299999999999898,0.007999999999999119,POINT (-117.33962 33.13654),True,True,True,False
2018-01-12T16:38:21.3950+00:00,2243216762,1515775101.3948,-117.33966,33.13655,263,16.438,True,4136,16.273,True,,,,,,,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6,-0.16499999999999915,0.05799999999999983,POINT (-117.33966 33.13655),True,True,True,False
2018-01-12T16:38:27.4330+00:00,2243222781,1515775107.4329,-117.33967,33.13656,264,16.5,True,4133,16.261,True,,,,,,,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6,-0.23900000000000077,-0.07400000000000162,POINT (-117.33967 33.13656),True,True,True,False
2018-01-12T16:38:33.4730+00:00,2243228802,1515775113.4729,-117.33967,33.13656,264,16.5,True,4127,16.238,True,,,,,,,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6,-0.26200000000000045,-0.022999999999999687,POINT (-117.33967 33.13656),True,True,True,False
2018-01-12T16:38:39.5130+00:00,2243234823,1515775119.513,-117.33967,33.13656,264,16.5,True,4133,16.261,True,,,,,,,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6,-0.23900000000000077,0.022999999999999687,POINT (-117.33967 33.13656),True,True,True,False
2018-01-12T16:38:45.5520+00:00,2243240843,1515775125.5521,-117.33967,33.13656,264,16.5,True,4124,16.226,True,,,,,,,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6,-0.2740000000000009,-0.03500000000000014,POINT (-117.33967 33.13656),True,True,True,False
2018-01-12T16:38:51.5910+00:00,2243246863,1515775131.5911,-117.33967,33.13656,263,16.438,True,4135,16.269000000000002,True,,,,,,,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6,-0.16899999999999693,0.10500000000000398,POINT (-117.33967 33.13656),True,True,True,False
2018-01-12T16:38:57.6290+00:00,2243252882,1515775137.6292,-117.33967,33.13656,264,16.5,True,4130,16.25,True,,,,,,,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6,-0.25,-0.08100000000000307,POINT (-117.33967 33.13656),True,True,True,False
2018-01-12T16:39:03.6690+00:00,2243258903,1515775143.6692,-117.33967,33.13656,264,16.5,True,4134,16.265,True,,,,,,,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6,-0.23499999999999943,0.015000000000000568,POINT (-117.33967 33.13656),True,True,True,False
2018-01-12T16:39:09.7070+00:00,2243264922,1515775149.7073,-117.33967,33.13656,264,16.5,True,4126,16.234,True,,,,,,,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6,-0.26599999999999824,-0.030999999999998806,POINT (-117.33967 33.13656),True,True,True,False
2018-01-12T16:39:15.7470+00:00,2243270943,1515775155.7473,-117.33967,33.13656,264,16.5,True,4131,16.254,True,,,,,,,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6,-0.24599999999999866,0.019999999999999574,POINT (-117.33967 33.13656),True,True,True,False
2018-01-12T16:39:21.7860+00:00,2243276963,1515775161.7864,-117.33967,33.13656,263,16.438,True,4128,16.242,True,,,,,,,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6,-0.19599999999999795,0.05000000000000071,POINT (-117.33967 33.13656),True,True,True,False
2018-01-12T16:39:27.8250+00:00,2243282983,1515775167.8254,-117.33967,33.13656,264,16.5,True,4132,16.257,True,,,,,,,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6,-0.24299999999999855,-0.0470000000000006,POINT (-117.33967 33.13656),True,True,True,False
2018-01-12T16:39:33.8640+00:00,2243289003,1515775173.8645,-117.33967,33.13656,264,16.5,True,4132,16.257,True,,,,,,,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6,-0.24299999999999855,0.0,POINT (-117.33967 33.13656),True,True,True,True
2018-01-12T16:39:39.9040+00:00,2243295023,1515775179.9035,-117.33967,33.13656,264,16.5,True,4130,16.25,True,,,,,,,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6,-0.25,-0.0070000000000014495,POINT (-117.33967 33.13656),True,True,True,False
2018-01-12T16:39:45.9440+00:00,2243301044,1515775185.9436,-117.33967,33.13656,263,16.438,True,4139,16.285,True,,,,,,,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6,-0.1529999999999987,0.09700000000000131,POINT (-117.33967 33.13656),True,True,True,False
2018-01-12T16:39:51.9830+00:00,2243307064,1515775191.9826,-117.33967,33.13656,264,16.5,True,4139,16.285,True,,,,,,,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6,-0.21499999999999986,-0.062000000000001165,POINT (-117.33967 33.13656),True,True,True,False
2018-01-12T16:39:58.0220+00:00,2243313084,1515775198.0217,-117.33967,33.13656,263,16.438,True,4141,16.293,True,,,,,,,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6,-0.14499999999999957,0.07000000000000028,POINT (-117.33967 33.13656),True,True,True,False
2018-01-12T16:40:04.0620+00:00,2243319105,1515775204.0617,-117.33967,33.13656,264,16.5,False,4126,16.234,False,,,,,,,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6,-0.26599999999999824,-0.12099999999999866,POINT (-117.33967 33.13656),True,True,True,False
2018-01-12T16:40:10.1010+00:00,2243325125,1515775210.1008,-117.33967,33.13656,263,16.438,False,4140,16.289,False,,,,,,,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6,-0.14899999999999736,0.11700000000000088,POINT (-117.33967 33.13656),True,True,True,False
2018-01-12T16:40:16.1410+00:00,2243331146,1515775216.1409,-117.33967,33.13656,264,16.5,False,4131,16.254,False,,,,,,,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6,-0.24599999999999866,-0.09700000000000131,POINT (-117.33967 33.13656),True,True,True,False
2018-01-12T16:40:22.1810+00:00,2243337167,1515775222.1809,-117.33967,33.13656,264,16.5,True,4129,16.246,True,,,,,,,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6,-0.25400000000000134,-0.008000000000002672,POINT (-117.33967 33.13656),True,True,True,False
2018-01-12T16:40:28.2200+00:00,2243343187,1515775228.22,-117.33967,33.13656,264,16.5,True,4128,16.242,True,,,,,,,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6,-0.2579999999999991,-0.003999999999997783,POINT (-117.33967 33.13656),True,True,True,True
2018-01-12T16:40:34.2580+00:00,2243349206,1515775234.258,-117.33967,33.13656,264,16.5,True,4128,16.242,True,,,,,,,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6,-0.2579999999999991,0.0,POINT (-117.33967 33.13656),True,True,True,True
2018-01-12T16:40:40.2970+00:00,2243355226,1515775240.2971,-117.33967,33.13656,264,16.5,True,4128,16.242,True,,,,,,,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6,-0.2579999999999991,0.0,POINT (-117.33967 33.13656),True,True,True,True
2018-01-12T16:40:46.3350+00:00,2243361245,1515775246.3351,-117.33967,33.13656,264,16.5,True,4128,16.242,True,,,,,,,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6,-0.2579999999999991,0.0,POINT (-117.33967 33.13656),True,True,True,True
2018-01-12T16:40:52.3740+00:00,2243367265,1515775252.3742,-117.33967,33.13656,264,16.5,True,4134,16.265,True,,,,,,,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6,-0.23499999999999943,0.022999999999999687,POINT (-117.33967 33.13656),True,True,True,False
2018-01-12T16:40:58.4130+00:00,2243373285,1515775258.4132,-117.33967,33.13656,264,16.5,True,4135,16.269000000000002,True,,,,,,,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6,-0.2309999999999981,0.004000000000001336,POINT (-117.33967 33.13656),True,True,True,True
2018-01-12T16:41:04.4510+00:00,2243379304,1515775264.4513,-117.33967,33.13656,264,16.5,True,4137,16.277,True,,,,,,,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6,-0.22299999999999898,0.007999999999999119,POINT (-117.33967 33.13656),True,True,True,False
2018-01-12T16:41:10.4900+00:00,2243385324,1515775270.4903,-117.33967,33.13656,264,16.5,True,4131,16.254,True,,,,,,,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6,-0.24599999999999866,-0.022999999999999687,POINT (-117.33967 33.13656),True,True,True,False
2018-01-12T16:41:16.5300+00:00,2243391345,1515775276.5304,-117.33967,33.13656,264,16.5,True,4131,16.254,True,,,,,,,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6,-0.24599999999999866,0.0,POINT (-117.33967 33.13656),True,True,True,True
2018-01-12T16:41:22.5700+00:00,2243397366,1515775282.5704,-117.33967,33.13656,264,16.5,True,4139,16.285,True,,,,,,,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6,-0.21499999999999986,0.030999999999998806,POINT (-117.33967 33.13656),True,True,True,False
2018-01-12T16:41:28.6090+00:00,2243403386,1515775288.6095,-117.33967,33.13656,264,16.5,True,4140,16.289,True,,,,,,,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6,-0.21099999999999852,0.004000000000001336,POINT (-117.33967 33.13656),True,True,True,True
2018-01-12T16:41:34.6490+00:00,2243409406,1515775294.6485,-117.33967,33.13656,264,16.5,True,4135,16.269000000000002,True,,,,,,,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6,-0.2309999999999981,-0.019999999999999574,POINT (-117.33967 33.13656),True,True,True,False
2018-01-12T16:41:40.6890+00:00,2243415427,1515775300.6886,-117.33967,33.13656,264,16.5,True,4136,16.273,True,,,,,,,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6,-0.2270000000000003,0.003999999999997783,POINT (-117.33967 33.13656),True,True,True,True
2018-01-12T16:41:46.7280+00:00,2243421447,1515775306.7276,-117.33967,33.13656,263,16.438,True,4135,16.269000000000002,True,,,,,,,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6,-0.16899999999999693,0.05800000000000338,POINT (-117.33967 33.13656),True,True,True,False
2018-01-12T16:41:52.7670+00:00,2243427467,1515775312.7667,-117.33967,33.13656,264,16.5,True,4135,16.269000000000002,True,,,,,,,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6,-0.2309999999999981,-0.062000000000001165,POINT (-117.33967 33.13656),True,True,True,False
2018-01-12T16:41:58.8060+00:00,2243433487,1515775318.8058,-117.33967,33.13656,264,16.5,True,4140,16.289,True,,,,,,,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6,-0.21099999999999852,0.019999999999999574,POINT (-117.33967 33.13656),True,True,True,False
2018-01-12T16:42:04.8460+00:00,2243439508,1515775324.8458,-117.33967,33.13656,264,16.5,True,4133,16.261,True,,,,,,,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6,-0.23900000000000077,-0.028000000000002245,POINT (-117.33967 33.13656),True,True,True,False
2018-01-12T16:42:10.8860+00:00,2243445529,1515775330.8859,-117.33967,33.13656,264,16.5,True,4134,16.265,True,,,,,,,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6,-0.23499999999999943,0.004000000000001336,POINT (-117.33967 33.13656),True,True,True,True
2018-01-12T16:42:16.9260+00:00,2243451550,1515775336.9259,-117.33967,33.13656,264,16.5,True,4137,16.277,True,,,,,,,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6,-0.22299999999999898,0.012000000000000455,POINT (-117.33967 33.13656),True,True,True,False
