utc_x,sample_time_x,epoch,lon,lat,temp_1,temp_1_Calibrated,temp_1_Stable,temp_2,temp_2_Calibrated,temp_2_Stable,salinity,salinity_Calibrated,salinity_Stable,pH,pH_Calibrated,pH_Stable,session_x,session_id,fin_id_x,utc_y,sample_time_y,a,g,m,session_y,fin_id_y,a2,temp_calibrated_diff,delta_temp_diff,coord,wet,temp_2_calibrated_passed,temp_calibrated_diff_passed,delta_temp_diff_passed,a2_passed
2017-12-11T16:54:44.3250+00:00,1156055390,1513011284.3247,-117.25479,32.74713,265,16.562,False,4129,16.177,False,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T16:54:44.2570+00:00,1156055322,"[243, 468, 117]","[50, 5, -6]","[-66, -160, 424]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,468.0,-0.38500000000000156,0.03500000000000014,POINT (-117.25479 32.74713),True,True,True,False,True
2017-12-11T16:54:50.3590+00:00,1156061410,1513011290.3587,-117.25479,32.74713,265,16.562,False,4135,16.201,False,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T16:54:50.2710+00:00,1156061322,"[-12, 504, 66]","[50, -13, -9]","[-8, -224, 348]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,504.0,-0.36100000000000065,0.02400000000000091,POINT (-117.25479 32.74713),True,True,True,False,True
2017-12-11T16:54:56.3930+00:00,1156067430,1513011296.3928,-117.25479,32.74713,266,16.625,False,4135,16.201,False,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T16:54:56.2870+00:00,1156067324,"[40, 495, 41]","[146, -85, -30]","[22, -216, 274]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,495.0,-0.4239999999999995,-0.06299999999999883,POINT (-117.25479 32.74713),True,True,True,False,True
2017-12-11T16:55:02.4280+00:00,1156073451,1513011302.4278,-117.25479,32.74713,265,16.562,False,4133,16.192999999999998,False,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T16:55:02.5420+00:00,1156073565,"[-160, 492, -9]","[37, -124, -43]","[203, -231, 553]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,492.0,-0.3690000000000033,0.05499999999999616,POINT (-117.25479 32.74713),True,True,True,False,True
2017-12-11T16:55:08.4640+00:00,1156079473,1513011308.4639,-117.25479,32.74713,266,16.625,False,4135,16.201,False,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T16:55:08.5580+00:00,1156079567,"[-174, 448, 30]","[-68, 21, 1]","[217, -235, 523]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,448.0,-0.4239999999999995,-0.05499999999999616,POINT (-117.25479 32.74713),True,True,True,False,True
2017-12-11T16:55:14.4970+00:00,1156085492,1513011314.4969,-117.25479,32.74713,266,16.625,False,4137,16.208,False,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T16:55:14.5720+00:00,1156085567,"[-239, 455, 62]","[-17, 36, -98]","[243, -221, 539]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,455.0,-0.4170000000000016,0.006999999999997897,POINT (-117.25479 32.74713),True,True,True,False,True
2017-12-11T16:55:20.5300+00:00,1156091511,1513011320.53,-117.25479,32.74713,266,16.625,False,4142,16.227999999999998,False,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T16:55:20.5840+00:00,1156091565,"[152, 457, 37]","[-59, 72, 62]","[47, -225, 531]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,457.0,-0.397000000000002,0.019999999999999574,POINT (-117.25479 32.74713),True,True,True,False,True
2017-12-11T16:55:26.5650+00:00,1156097532,1513011326.565,-117.25479,32.74713,266,16.625,False,4136,16.205,False,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T16:55:26.5990+00:00,1156097566,"[128, 459, 50]","[105, 56, 58]","[-3, -219, 475]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,459.0,-0.4200000000000017,-0.022999999999999687,POINT (-117.25479 32.74713),True,True,True,False,True
2017-12-11T16:55:32.6000+00:00,1156103553,1513011332.6001,-117.25479,32.74713,266,16.625,True,4139,16.215999999999998,True,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T16:55:32.6140+00:00,1156103567,"[105, 502, 22]","[-149, -36, 90]","[41, -221, 527]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,502.0,-0.4090000000000025,0.010999999999999233,POINT (-117.25479 32.74713),True,True,True,False,True
2017-12-11T16:55:38.6340+00:00,1156109573,1513011338.6341,-117.25479,32.74713,266,16.625,False,4134,16.197,False,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T16:55:38.6380+00:00,1156109577,"[71, 498, 52]","[-107, 56, -130]","[98, -232, 548]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,498.0,-0.4280000000000008,-0.01899999999999835,POINT (-117.25479 32.74713),True,True,True,False,True
2017-12-11T16:55:44.6680+00:00,1156115593,1513011344.6682,-117.25479,32.74713,266,16.625,False,4130,16.180999999999997,False,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T16:55:44.6400+00:00,1156115565,"[95, 484, 98]","[-219, 51, 3]","[59, -241, 511]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,484.0,-0.4440000000000026,-0.01600000000000179,POINT (-117.25479 32.74713),True,True,True,False,True
2017-12-11T16:55:50.7020+00:00,1156121613,1513011350.7022,-117.25479,32.74713,266,16.625,False,4131,16.185,False,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T16:55:50.6560+00:00,1156121567,"[147, 497, 124]","[-31, 135, -68]","[139, -261, 499]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,497.0,-0.4400000000000013,0.004000000000001336,POINT (-117.25479 32.74713),True,True,True,True,True
2017-12-11T16:55:56.7380+00:00,1156127635,1513011356.7383,-117.25479,32.74713,266,16.625,False,4141,16.224,False,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T16:55:56.6700+00:00,1156127567,"[92, 526, 29]","[-142, -4, -14]","[6, -208, 514]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,526.0,-0.4009999999999998,0.03900000000000148,POINT (-117.25479 32.74713),True,True,True,False,True
2017-12-11T16:56:02.7720+00:00,1156133655,1513011362.7723,-117.25479,32.74713,265,16.562,False,4139,16.215999999999998,False,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T16:56:02.6880+00:00,1156133571,"[-10, 489, 163]","[-64, -3, 45]","[14, -242, 380]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,489.0,-0.34600000000000364,0.05499999999999616,POINT (-117.25479 32.74713),True,True,True,False,True
2017-12-11T16:56:08.8050+00:00,1156139674,1513011368.8054,-117.25479,32.74713,266,16.625,False,4137,16.208,False,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T16:56:08.6980+00:00,1156139567,"[-41, 516, 112]","[-5, 1, 3]","[30, -254, 412]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,516.0,-0.4170000000000016,-0.07099999999999795,POINT (-117.25479 32.74713),True,True,True,False,True
2017-12-11T16:56:14.8390+00:00,1156145694,1513011374.8394,-117.25479,32.74713,266,16.625,True,4145,16.24,True,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T16:56:14.8640+00:00,1156145719,"[85, 494, 138]","[135, 151, 41]","[-18, -220, 378]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,494.0,-0.38500000000000156,0.03200000000000003,POINT (-117.25479 32.74713),True,True,True,False,True
2017-12-11T16:56:20.8730+00:00,1156151714,1513011380.8735,-117.25479,32.74713,266,16.625,True,4137,16.208,True,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T16:56:20.8770+00:00,1156151718,"[-29, 494, 89]","[-109, 36, 11]","[23, -245, 349]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,494.0,-0.4170000000000016,-0.03200000000000003,POINT (-117.25479 32.74713),True,True,True,False,True
2017-12-11T16:56:26.9080+00:00,1156157734,1513011386.9075,-117.25479,32.74713,266,16.625,False,4147,16.248,False,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T16:56:26.8890+00:00,1156157716,"[97, 498, 156]","[-67, -69, -32]","[5, -209, 277]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,498.0,-0.3769999999999989,0.0400000000000027,POINT (-117.25479 32.74713),True,True,True,False,True
2017-12-11T16:56:32.9430+00:00,1156163755,1513011392.9426,-117.25479,32.74713,265,16.562,False,4139,16.215999999999998,False,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T16:56:32.9040+00:00,1156163717,"[-75, 512, 88]","[-106, 129, -41]","[152, -262, 512]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,512.0,-0.34600000000000364,0.030999999999995254,POINT (-117.25479 32.74713),True,True,True,False,True
2017-12-11T16:56:38.9780+00:00,1156169776,1513011398.9776,-117.25479,32.74713,265,16.562,False,4137,16.208,False,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T16:56:38.9220+00:00,1156169721,"[-130, 489, 65]","[-76, 0, 39]","[225, -233, 531]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,489.0,-0.35400000000000276,-0.007999999999999119,POINT (-117.25479 32.74713),True,True,True,False,True
2017-12-11T16:56:45.0120+00:00,1156175796,1513011405.0117,-117.25479,32.74713,266,16.625,False,4135,16.201,False,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T16:56:44.9340+00:00,1156175719,"[-170, 479, 60]","[-72, 56, 34]","[203, -241, 533]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,479.0,-0.4239999999999995,-0.06999999999999673,POINT (-117.25479 32.74713),True,True,True,False,True
2017-12-11T16:56:51.0470+00:00,1156181817,1513011411.0467,-117.25479,32.74713,266,16.625,True,4139,16.215999999999998,True,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T16:56:51.1520+00:00,1156181922,"[-72, 489, -15]","[-118, -44, 109]","[175, -233, 547]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,489.0,-0.4090000000000025,0.014999999999997016,POINT (-117.25479 32.74713),True,True,True,False,True
2017-12-11T16:56:57.0810+00:00,1156187837,1513011417.0808,-117.25479,32.74713,266,16.625,True,4138,16.212,True,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T16:56:57.1650+00:00,1156187921,"[63, 493, 55]","[-46, -102, 62]","[233, -253, 487]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,493.0,-0.41300000000000026,-0.003999999999997783,POINT (-117.25479 32.74713),True,True,True,True,True
2017-12-11T16:57:03.1150+00:00,1156193857,1513011423.1148,-117.25479,32.74713,266,16.625,True,4139,16.215999999999998,True,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T16:57:03.1790+00:00,1156193921,"[-176, 448, 98]","[-23, 136, -155]","[257, -215, 531]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,448.0,-0.4090000000000025,0.003999999999997783,POINT (-117.25479 32.74713),True,True,True,True,True
2017-12-11T16:57:09.1490+00:00,1156199877,1513011429.1489,-117.25479,32.74713,266,16.625,False,4132,16.189,False,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T16:57:09.1930+00:00,1156199921,"[270, 432, -20]","[29, -75, 76]","[112, -266, 508]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,432.0,-0.43599999999999994,-0.02699999999999747,POINT (-117.25479 32.74713),True,True,True,False,True
2017-12-11T16:57:15.1830+00:00,1156205897,1513011435.1829,-117.25479,32.74713,265,16.562,False,4145,16.24,False,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T16:57:15.2090+00:00,1156205923,"[48, 453, 76]","[-120, -119, -3]","[176, -268, 320]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,453.0,-0.32200000000000273,0.11399999999999721,POINT (-117.25479 32.74713),True,True,True,False,True
2017-12-11T16:57:21.2180+00:00,1156211918,1513011441.218,-117.25479,32.74713,265,16.562,False,4144,16.236,False,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T16:57:21.2220+00:00,1156211922,"[-256, 742, -11]","[246, -588, 1]","[130, -258, 316]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,742.0,-0.3260000000000005,-0.003999999999997783,POINT (-117.25479 32.74713),True,True,True,True,False
2017-12-11T16:57:27.2510+00:00,1156217937,1513011447.251,-117.25479,32.74713,266,16.625,False,4141,16.224,False,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T16:57:27.2340+00:00,1156217920,"[17, 501, 59]","[-100, -109, 8]","[10, -254, 386]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,501.0,-0.4009999999999998,-0.07499999999999929,POINT (-117.25479 32.74713),True,True,True,False,True
2017-12-11T16:57:33.2860+00:00,1156223958,1513011453.286,-117.2545,32.74881,266,16.625,False,4136,16.205,False,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T16:57:33.2470+00:00,1156223919,"[-8, 510, 69]","[29, 77, -28]","[58, -240, 496]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,510.0,-0.4200000000000017,-0.019000000000001904,POINT (-117.2545 32.74881),True,True,True,False,True
2017-12-11T16:57:39.3200+00:00,1156229978,1513011459.3201,-117.25454,32.74867,266,16.625,False,4141,16.224,False,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T16:57:39.2640+00:00,1156229922,"[275, 324, 195]","[-87, 371, -1]","[-74, -110, 278]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,324.0,-0.4009999999999998,0.019000000000001904,POINT (-117.25454 32.74867),True,True,True,False,False
2017-12-11T16:57:45.3530+00:00,1156235997,1513011465.3531,-117.25457,32.74867,266,16.625,False,4133,16.192999999999998,False,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T16:57:45.2760+00:00,1156235920,"[33, 452, 132]","[-140, -6, -61]","[68, -212, 224]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,452.0,-0.43200000000000216,-0.03100000000000236,POINT (-117.25457 32.74867),True,True,True,False,True
2017-12-11T16:57:51.3870+00:00,1156242017,1513011471.3872,-117.2546,32.74866,266,16.625,False,4147,16.248,False,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T16:57:51.2900+00:00,1156241920,"[70, 473, 110]","[-194, -136, 17]","[141, -209, 225]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,473.0,-0.3769999999999989,0.05500000000000327,POINT (-117.2546 32.74866),True,True,True,False,True
2017-12-11T16:57:57.4220+00:00,1156248038,1513011477.4222,-117.25462,32.74866,266,16.625,False,4146,16.244,False,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T16:57:57.3010+00:00,1156247917,"[0, 444, 43]","[128, 5, -92]","[169, -259, 313]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,444.0,-0.3810000000000002,-0.004000000000001336,POINT (-117.25462 32.74866),True,True,True,True,True
2017-12-11T16:58:03.4570+00:00,1156254059,1513011483.4573,-117.25462,32.74866,266,16.625,False,4129,16.177,False,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T16:58:03.5730+00:00,1156254174,"[-9, 447, 86]","[-168, -115, 5]","[28, -234, 270]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,447.0,-0.4480000000000004,-0.06700000000000017,POINT (-117.25462 32.74866),True,True,True,False,True
2017-12-11T16:58:09.4910+00:00,1156260079,1513011489.4913,-117.25462,32.74866,266,16.625,False,4133,16.192999999999998,False,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T16:58:09.5870+00:00,1156260174,"[6, 498, 86]","[-94, 30, 9]","[30, -256, 296]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,498.0,-0.43200000000000216,0.015999999999998238,POINT (-117.25462 32.74866),True,True,True,False,True
2017-12-11T16:58:15.5240+00:00,1156266098,1513011495.5244,-117.25462,32.74866,266,16.625,False,4132,16.189,False,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T16:58:15.5990+00:00,1156266172,"[31, 410, -226]","[-41, -198, 78]","[-8, -230, 442]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,410.0,-0.43599999999999994,-0.003999999999997783,POINT (-117.25462 32.74866),True,True,True,True,True
2017-12-11T16:58:21.5590+00:00,1156272119,1513011501.5594,-117.25462,32.74866,266,16.625,False,4121,16.146,False,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T16:58:21.6140+00:00,1156272173,"[14, 224, 506]","[-133, 138, 341]","[12, -120, 188]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,224.0,-0.4789999999999992,-0.04299999999999926,POINT (-117.25462 32.74866),True,True,True,False,False
2017-12-11T16:58:27.5930+00:00,1156278139,1513011507.5935,-117.25364,32.74834,266,16.625,False,4082,15.993,False,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T16:58:27.6280+00:00,1156278173,"[-26, -300, -386]","[247, -148, 54]","[110, -16, 664]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,-300.0,-0.6319999999999997,-0.15300000000000047,POINT (-117.25364 32.74834),True,True,True,False,False
2017-12-11T16:58:33.6280+00:00,1156284159,1513011513.6275,-117.25358,32.74837,267,16.688,False,4083,15.997,False,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T16:58:33.6430+00:00,1156284174,"[62, -142, -296]","[-141, 186, 177]","[117, -57, 665]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,-142.0,-0.690999999999999,-0.058999999999999275,POINT (-117.25358 32.74837),True,True,True,False,False
2017-12-11T16:58:39.6620+00:00,1156290179,1513011519.6616,-117.25353,32.74836,267,16.688,False,4052,15.876,False,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T16:58:39.6660+00:00,1156290183,"[58, -210, -564]","[-102, -196, -237]","[157, -45, 671]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,-210.0,-0.8119999999999994,-0.12100000000000044,POINT (-117.25353 32.74836),True,True,False,False,False
2017-12-11T16:58:45.6960+00:00,1156296199,1513011525.6956,-117.25349,32.74834,267,16.688,False,4038,15.821,False,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T16:58:45.6690+00:00,1156296172,"[-24, -281, -192]","[-91, -22, 47]","[77, -81, 659]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,-281.0,-0.8669999999999991,-0.054999999999999716,POINT (-117.25349 32.74834),True,True,False,False,False
2017-12-11T16:58:51.7310+00:00,1156302220,1513011531.7307,-117.25344,32.74833,268,16.75,False,4017,15.739,False,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T16:58:51.6850+00:00,1156302174,"[92, -142, -398]","[-80, 66, 215]","[30, -84, 636]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,-142.0,-1.0109999999999992,-0.14400000000000013,POINT (-117.25344 32.74833),True,True,False,False,False
2017-12-11T16:58:57.7650+00:00,1156308240,1513011537.7647,-117.25339,32.74828,270,16.875,False,4048,15.86,False,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T16:58:57.6990+00:00,1156308174,"[96, -263, -375]","[-124, -50, -13]","[2, -50, 624]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,-263.0,-1.0150000000000006,-0.004000000000001336,POINT (-117.25339 32.74828),True,True,False,True,False
2017-12-11T16:59:03.7990+00:00,1156314260,1513011543.7988,-117.25336,32.74822,272,17.0,False,4071,15.95,False,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T16:59:03.7040+00:00,1156314165,"[46, 34, -776]","[245, 145, 63]","[19, -49, 627]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,34.0,-1.0500000000000007,-0.03500000000000014,POINT (-117.25336 32.74822),True,True,False,False,False
2017-12-11T16:59:09.8330+00:00,1156320280,1513011549.8328,-117.25328,32.74811,273,17.062,False,4102,16.070999999999998,False,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T16:59:09.7260+00:00,1156320173,"[100, -163, -484]","[-92, 32, -96]","[7, -77, 609]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,-163.0,-0.9910000000000032,0.0589999999999975,POINT (-117.25328 32.74811),True,True,False,False,False
2017-12-11T16:59:15.8660+00:00,1156326299,1513011555.8659,-117.25324,32.74806,275,17.188,False,4146,16.244,False,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T16:59:15.9900+00:00,1156326423,"[78, -137, -557]","[-54, -33, 32]","[47, -101, 635]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,-137.0,-0.9439999999999991,0.04700000000000415,POINT (-117.25324 32.74806),True,True,False,False,False
2017-12-11T16:59:21.8990+00:00,1156332318,1513011561.8989,-117.25319,32.74802,274,17.125,False,4124,16.158,False,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T16:59:22.0040+00:00,1156332423,"[30, -253, -300]","[-145, 18, -35]","[69, -87, 631]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,-253.0,-0.9669999999999987,-0.022999999999999687,POINT (-117.25319 32.74802),False,True,False,False,False
2017-12-11T16:59:27.9340+00:00,1156338339,1513011567.9339,-117.25313,32.74799,274,17.125,False,4116,16.125999999999998,False,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T16:59:28.0180+00:00,1156338423,"[58, -118, -507]","[-8, 270, 10]","[70, -110, 630]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,-118.0,-0.9990000000000023,-0.03200000000000358,POINT (-117.25313 32.74799),False,True,False,False,False
2017-12-11T16:59:33.9690+00:00,1156344360,1513011573.969,-117.25307,32.74796,273,17.062,False,4111,16.107,False,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T16:59:34.0330+00:00,1156344424,"[127, -125, -357]","[67, -8, -120]","[84, -104, 636]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,-125.0,-0.9550000000000018,0.04400000000000048,POINT (-117.25307 32.74796),False,True,False,False,False
2017-12-11T16:59:40.0030+00:00,1156350380,1513011580.003,-117.25301,32.74794,273,17.062,False,4122,16.15,False,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T16:59:40.0470+00:00,1156350424,"[58, -29, -690]","[66, -204, -131]","[61, -55, 651]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,-29.0,-0.9120000000000026,0.04299999999999926,POINT (-117.25301 32.74794),False,True,False,False,False
2017-12-11T16:59:46.0370+00:00,1156356400,1513011586.0371,-117.2529,32.74788,273,17.062,False,4129,16.177,False,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T16:59:46.0610+00:00,1156356424,"[111, -121, -352]","[49, 593, -74]","[118, -114, 644]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,-121.0,-0.8850000000000016,0.027000000000001023,POINT (-117.2529 32.74788),False,True,False,False,False
2017-12-11T16:59:52.0710+00:00,1156362420,1513011592.0711,-117.25285,32.74786,273,17.062,False,4126,16.165,False,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T16:59:52.0750+00:00,1156362424,"[84, -80, -567]","[229, 92, 44]","[24, -70, 622]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,-80.0,-0.897000000000002,-0.012000000000000455,POINT (-117.25285 32.74786),False,True,False,False,False
2017-12-11T16:59:58.1050+00:00,1156368440,1513011598.1052,-117.25279,32.74782,276,17.25,False,4171,16.342,False,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T16:59:58.0810+00:00,1156368416,"[-9, -227, -342]","[78, 158, 22]","[86, -94, 644]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,-227.0,-0.9080000000000013,-0.010999999999999233,POINT (-117.25279 32.74782),False,True,False,False,False
2017-12-11T17:00:04.1380+00:00,1156374459,1513011604.1382,-117.25276,32.74779,278,17.375,False,4221,16.537,False,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T17:00:04.0950+00:00,1156374416,"[35, -158, -399]","[-19, -12, 20]","[-8, 26, 604]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,-158.0,-0.838000000000001,0.07000000000000028,POINT (-117.25276 32.74779),False,True,False,False,False
2017-12-11T17:00:10.1720+00:00,1156380479,1513011610.1723,-117.25275,32.74775,281,17.562,False,4259,16.686,False,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T17:00:10.1160+00:00,1156380423,"[-85, -238, -321]","[-92, -117, 20]","[-6, 30, 608]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,-238.0,-0.8760000000000012,-0.038000000000000256,POINT (-117.25275 32.74775),False,True,False,False,False
2017-12-11T17:00:16.2060+00:00,1156386499,1513011616.2063,-117.25276,32.7477,284,17.75,False,4310,16.886,False,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T17:00:16.1310+00:00,1156386424,"[-68, 521, -51]","[-38, 250, 12]","[144, -252, 534]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,521.0,-0.8640000000000008,0.012000000000000455,POINT (-117.25276 32.7477),False,True,False,False,True
2017-12-11T17:00:22.2400+00:00,1156392519,1513011622.2404,-117.25277,32.74767,283,17.688,False,4304,16.862000000000002,False,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T17:00:22.1440+00:00,1156392423,"[-90, 491, 92]","[-1, 28, 10]","[132, -254, 510]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,491.0,-0.825999999999997,0.03800000000000381,POINT (-117.25277 32.74767),False,True,False,False,True
2017-12-11T17:00:28.2740+00:00,1156398539,1513011628.2744,-117.25277,32.74766,282,17.625,False,4298,16.839000000000002,False,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T17:00:28.1580+00:00,1156398423,"[-90, 489, 93]","[0, 27, 10]","[134, -260, 508]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,489.0,-0.7859999999999978,0.03999999999999915,POINT (-117.25277 32.74766),False,True,True,False,True
