utc,sample_time,epoch,lon,lat,temp_1,temp_1_Calibrated,temp_1_Stable,temp_2,temp_2_Calibrated,temp_2_Stable,salinity,salinity_Calibrated,salinity_Stable,pH,pH_Calibrated,pH_Stable,session,session_id,fin_id,temp_calibrated_diff,delta_temp_diff,coord,wet,temp_2_calibrated_passed,temp_calibrated_diff_passed,delta_temp_diff_passed
2017-11-09T19:14:35.0880+00:00,11171417,1510254875.0881,-117.25215,32.87028,365,22.569000000000003,False,5759,22.554000000000002,False,,,,,,,google_105992916073328834624_000666D321BB_171109160803,12373,D321BB,-0.015000000000000568,0.030999999999998806,POINT (-117.25215 32.87028),False,True,True,False
2017-11-09T19:14:41.1290+00:00,11177436,1510254881.1286,-117.25215,32.87028,365,22.569000000000003,False,5767,22.585,False,,,,,,,google_105992916073328834624_000666D321BB_171109160803,12373,D321BB,0.015999999999998238,0.030999999999998806,POINT (-117.25215 32.87028),False,True,True,False
2017-11-09T19:14:47.1710+00:00,11183457,1510254887.1712,-117.25215,32.87028,365,22.569000000000003,False,5761,22.561999999999998,False,,,,,,,google_105992916073328834624_000666D321BB_171109160803,12373,D321BB,-0.007000000000005002,-0.02300000000000324,POINT (-117.25215 32.87028),False,True,True,False
2017-11-09T19:14:53.2130+00:00,11189477,1510254893.2127,-117.25215,32.87028,365,22.569000000000003,False,5760,22.558000000000003,False,,,,,,,google_105992916073328834624_000666D321BB_171109160803,12373,D321BB,-0.010999999999999233,-0.00399999999999423,POINT (-117.25215 32.87028),False,True,True,True
2017-11-09T19:14:59.2530+00:00,11195496,1510254899.2532,-117.25247,32.8702,366,22.631999999999998,False,5764,22.574,False,,,,,,,google_105992916073328834624_000666D321BB_171109160803,12373,D321BB,-0.05799999999999628,-0.046999999999997044,POINT (-117.25247 32.8702),False,True,True,False
2017-11-09T19:15:05.2940+00:00,11201515,1510254905.2938,-117.25256,32.87025,366,22.631999999999998,False,5772,22.605,False,,,,,,,google_105992916073328834624_000666D321BB_171109160803,12373,D321BB,-0.02699999999999747,0.030999999999998806,POINT (-117.25256 32.87025),False,True,True,False
2017-11-09T19:15:11.3340+00:00,11207534,1510254911.3343,-117.25267,32.87029,365,22.569000000000003,False,5766,22.581,False,,,,,,,google_105992916073328834624_000666D321BB_171109160803,12373,D321BB,0.011999999999996902,0.03899999999999437,POINT (-117.25267 32.87029),False,True,True,False
2017-11-09T19:15:17.3750+00:00,11213553,1510254917.3748,-117.25276,32.8703,366,22.631999999999998,False,5773,22.609,False,,,,,,,google_105992916073328834624_000666D321BB_171109160803,12373,D321BB,-0.022999999999996135,-0.03499999999999304,POINT (-117.25276 32.8703),False,True,True,False
2017-11-09T19:15:23.4160+00:00,11219573,1510254923.4164,-117.25276,32.8703,366,22.631999999999998,False,5771,22.601,False,,,,,,,google_105992916073328834624_000666D321BB_171109160803,12373,D321BB,-0.030999999999998806,-0.008000000000002672,POINT (-117.25276 32.8703),False,True,True,False
2017-11-09T19:15:29.4580+00:00,11225593,1510254929.4579,-117.25276,32.8703,366,22.631999999999998,False,5777,22.625,False,,,,,,,google_105992916073328834624_000666D321BB_171109160803,12373,D321BB,-0.006999999999997897,0.02400000000000091,POINT (-117.25276 32.8703),False,True,True,False
2017-11-09T19:15:35.4980+00:00,11231612,1510254935.4984,-117.25276,32.8703,366,22.631999999999998,False,5777,22.625,False,,,,,,,google_105992916073328834624_000666D321BB_171109160803,12373,D321BB,-0.006999999999997897,0.0,POINT (-117.25276 32.8703),False,True,True,True
2017-11-09T19:15:41.5390+00:00,11237631,1510254941.539,-117.25276,32.8703,366,22.631999999999998,False,5781,22.64,False,,,,,,,google_105992916073328834624_000666D321BB_171109160803,12373,D321BB,0.008000000000002672,0.015000000000000568,POINT (-117.25276 32.8703),False,True,True,False
2017-11-09T19:15:47.5790+00:00,11243650,1510254947.5795,-117.25276,32.8703,366,22.631999999999998,False,5785,22.656,False,,,,,,,google_105992916073328834624_000666D321BB_171109160803,12373,D321BB,0.02400000000000091,0.015999999999998238,POINT (-117.25276 32.8703),False,True,True,False
2017-11-09T19:15:53.6200+00:00,11249669,1510254953.62,-117.25276,32.8703,366,22.631999999999998,False,5781,22.64,False,,,,,,,google_105992916073328834624_000666D321BB_171109160803,12373,D321BB,0.008000000000002672,-0.015999999999998238,POINT (-117.25276 32.8703),False,True,True,False
2017-11-09T19:15:59.6610+00:00,11255688,1510254959.6606,-117.25276,32.8703,367,22.695999999999998,False,5784,22.651999999999997,False,,,,,,,google_105992916073328834624_000666D321BB_171109160803,12373,D321BB,-0.04400000000000048,-0.052000000000003155,POINT (-117.25276 32.8703),False,True,True,False
2017-11-09T19:16:05.7020+00:00,11261708,1510254965.7021,-117.25276,32.8703,367,22.695999999999998,False,5789,22.671999999999997,False,,,,,,,google_105992916073328834624_000666D321BB_171109160803,12373,D321BB,-0.02400000000000091,0.019999999999999574,POINT (-117.25276 32.8703),False,True,True,False
2017-11-09T19:16:11.7440+00:00,11267728,1510254971.7436,-117.25276,32.8703,367,22.695999999999998,False,5790,22.675,False,,,,,,,google_105992916073328834624_000666D321BB_171109160803,12373,D321BB,-0.020999999999997243,0.0030000000000036664,POINT (-117.25276 32.8703),False,True,True,True
2017-11-09T19:16:17.7840+00:00,11273747,1510254977.7842,-117.25276,32.8703,367,22.695999999999998,False,5792,22.683000000000003,False,,,,,,,google_105992916073328834624_000666D321BB_171109160803,12373,D321BB,-0.012999999999994571,0.008000000000002672,POINT (-117.25276 32.8703),False,True,True,False
2017-11-09T19:16:23.8250+00:00,11279766,1510254983.8247,-117.25276,32.8703,367,22.695999999999998,False,5798,22.706999999999997,False,,,,,,,google_105992916073328834624_000666D321BB_171109160803,12373,D321BB,0.010999999999999233,0.023999999999993804,POINT (-117.25276 32.8703),False,True,True,False
2017-11-09T19:16:29.8650+00:00,11285785,1510254989.8652,-117.25276,32.8703,367,22.695999999999998,False,5795,22.695,False,,,,,,,google_105992916073328834624_000666D321BB_171109160803,12373,D321BB,-0.0009999999999976694,-0.011999999999996902,POINT (-117.25276 32.8703),False,True,True,False
2017-11-09T19:16:35.9060+00:00,11291804,1510254995.9058,-117.25276,32.8703,368,22.759,False,5796,22.699,False,,,,,,,google_105992916073328834624_000666D321BB_171109160803,12373,D321BB,-0.05999999999999872,-0.05900000000000105,POINT (-117.25276 32.8703),False,True,True,False
2017-11-09T19:16:41.9470+00:00,11297824,1510255001.9473,-117.25276,32.8703,367,22.695999999999998,False,5802,22.721999999999998,False,,,,,,,google_105992916073328834624_000666D321BB_171109160803,12373,D321BB,0.0259999999999998,0.08599999999999852,POINT (-117.25276 32.8703),False,True,True,False
2017-11-09T19:16:47.9890+00:00,11303844,1510255007.9888,-117.25276,32.8703,368,22.759,False,5800,22.715,False,,,,,,,google_105992916073328834624_000666D321BB_171109160803,12373,D321BB,-0.04400000000000048,-0.07000000000000028,POINT (-117.25276 32.8703),False,True,True,False
2017-11-09T19:16:54.0290+00:00,11309863,1510255014.0294,-117.25276,32.8703,368,22.759,False,5797,22.703000000000003,False,,,,,,,google_105992916073328834624_000666D321BB_171109160803,12373,D321BB,-0.055999999999997385,-0.011999999999996902,POINT (-117.25276 32.8703),False,True,True,False
2017-11-09T19:17:00.0700+00:00,11315882,1510255020.0699,-117.25276,32.8703,368,22.759,False,5801,22.719,False,,,,,,,google_105992916073328834624_000666D321BB_171109160803,12373,D321BB,-0.03999999999999915,0.015999999999998238,POINT (-117.25276 32.8703),False,True,True,False
2017-11-09T19:17:06.1100+00:00,11321901,1510255026.1104,-117.25276,32.8703,368,22.759,False,5809,22.75,False,,,,,,,google_105992916073328834624_000666D321BB_171109160803,12373,D321BB,-0.009000000000000341,0.030999999999998806,POINT (-117.25276 32.8703),False,True,True,False
2017-11-09T19:17:12.1510+00:00,11327920,1510255032.151,-117.25276,32.8703,368,22.759,False,5808,22.746,False,,,,,,,google_105992916073328834624_000666D321BB_171109160803,12373,D321BB,-0.013000000000001677,-0.004000000000001336,POINT (-117.25276 32.8703),False,True,True,True
2017-11-09T19:17:18.1940+00:00,11333941,1510255038.1935,-117.25276,32.8703,368,22.759,False,5812,22.761999999999997,False,,,,,,,google_105992916073328834624_000666D321BB_171109160803,12373,D321BB,0.002999999999996561,0.015999999999998238,POINT (-117.25276 32.8703),False,True,True,False
2017-11-09T19:17:24.2350+00:00,11339961,1510255044.235,-117.25276,32.8703,368,22.759,False,5810,22.754,False,,,,,,,google_105992916073328834624_000666D321BB_171109160803,12373,D321BB,-0.004999999999999005,-0.007999999999995566,POINT (-117.25276 32.8703),False,True,True,False
2017-11-09T19:17:30.2760+00:00,11345980,1510255050.2756,-117.25276,32.8703,368,22.759,False,5811,22.758000000000003,False,,,,,,,google_105992916073328834624_000666D321BB_171109160803,12373,D321BB,-0.0009999999999976694,0.004000000000001336,POINT (-117.25276 32.8703),False,True,True,True
2017-11-09T19:17:36.3160+00:00,11351999,1510255056.3161,-117.25276,32.8703,369,22.823,False,5814,22.77,False,,,,,,,google_105992916073328834624_000666D321BB_171109160803,12373,D321BB,-0.053000000000000824,-0.052000000000003155,POINT (-117.25276 32.8703),False,True,True,False
2017-11-09T19:17:42.3570+00:00,11358018,1510255062.3566,-117.25276,32.8703,368,22.759,False,5831,22.836,False,,,,,,,google_105992916073328834624_000666D321BB_171109160803,12373,D321BB,0.07699999999999818,0.129999999999999,POINT (-117.25276 32.8703),False,True,True,False
2017-11-09T19:17:48.3970+00:00,11364037,1510255068.3972,-117.25276,32.8703,368,22.759,False,5817,22.781,False,,,,,,,google_105992916073328834624_000666D321BB_171109160803,12373,D321BB,0.021999999999998465,-0.054999999999999716,POINT (-117.25276 32.8703),False,True,True,False
2017-11-09T19:17:54.4380+00:00,11370056,1510255074.4377,-117.25276,32.8703,369,22.823,False,5817,22.781,False,,,,,,,google_105992916073328834624_000666D321BB_171109160803,12373,D321BB,-0.04200000000000159,-0.06400000000000006,POINT (-117.25276 32.8703),False,True,True,False
2017-11-09T19:18:00.4790+00:00,11376076,1510255080.4793,-117.25276,32.8703,369,22.823,False,5824,22.809,False,,,,,,,google_105992916073328834624_000666D321BB_171109160803,12373,D321BB,-0.013999999999999346,0.028000000000002245,POINT (-117.25276 32.8703),False,True,True,False
2017-11-09T19:18:06.5210+00:00,11382096,1510255086.5208,-117.25276,32.8703,369,22.823,False,5825,22.813000000000002,False,,,,,,,google_105992916073328834624_000666D321BB_171109160803,12373,D321BB,-0.00999999999999801,0.004000000000001336,POINT (-117.25276 32.8703),False,True,True,True
2017-11-09T19:18:12.5610+00:00,11388115,1510255092.5613,-117.25276,32.8703,369,22.823,False,5828,22.824,False,,,,,,,google_105992916073328834624_000666D321BB_171109160803,12373,D321BB,0.0010000000000012221,0.010999999999999233,POINT (-117.25276 32.8703),False,True,True,False
2017-11-09T19:18:18.6020+00:00,11394134,1510255098.6019,-117.25276,32.8703,369,22.823,False,5828,22.824,False,,,,,,,google_105992916073328834624_000666D321BB_171109160803,12373,D321BB,0.0010000000000012221,0.0,POINT (-117.25276 32.8703),False,True,True,True
2017-11-09T19:18:24.6420+00:00,11400153,1510255104.6424,-117.25276,32.8703,370,22.886999999999997,False,5833,22.844,False,,,,,,,google_105992916073328834624_000666D321BB_171109160803,12373,D321BB,-0.04299999999999571,-0.04399999999999693,POINT (-117.25276 32.8703),False,True,True,False
2017-11-09T19:18:30.6830+00:00,11406172,1510255110.6829,-117.25276,32.8703,369,22.823,False,5834,22.848000000000003,False,,,,,,,google_105992916073328834624_000666D321BB_171109160803,12373,D321BB,0.02500000000000213,0.06799999999999784,POINT (-117.25276 32.8703),False,True,True,False
2017-11-09T19:18:36.7240+00:00,11412192,1510255116.7245,-117.25276,32.8703,369,22.823,False,5830,22.831999999999997,False,,,,,,,google_105992916073328834624_000666D321BB_171109160803,12373,D321BB,0.008999999999996788,-0.016000000000005343,POINT (-117.25276 32.8703),False,True,True,False
2017-11-09T19:18:42.7660+00:00,11418212,1510255122.766,-117.25276,32.8703,369,22.823,False,5833,22.844,False,,,,,,,google_105992916073328834624_000666D321BB_171109160803,12373,D321BB,0.021000000000000796,0.012000000000004007,POINT (-117.25276 32.8703),False,True,True,False
2017-11-09T19:18:48.8070+00:00,11424231,1510255128.8065,-117.25276,32.8703,370,22.886999999999997,False,5836,22.855999999999998,False,,,,,,,google_105992916073328834624_000666D321BB_171109160803,12373,D321BB,-0.030999999999998806,-0.0519999999999996,POINT (-117.25276 32.8703),False,True,True,False
2017-11-09T19:18:54.8470+00:00,11430250,1510255134.8471,-117.25276,32.8703,370,22.886999999999997,False,5841,22.875,False,,,,,,,google_105992916073328834624_000666D321BB_171109160803,12373,D321BB,-0.011999999999996902,0.019000000000001904,POINT (-117.25276 32.8703),False,True,True,False
2017-11-09T19:19:00.8880+00:00,11436269,1510255140.8876,-117.25176,32.86986,370,22.886999999999997,False,5841,22.875,False,,,,,,,google_105992916073328834624_000666D321BB_171109160803,12373,D321BB,-0.011999999999996902,0.0,POINT (-117.25176 32.86986),False,True,True,True
2017-11-09T19:19:06.9280+00:00,11442288,1510255146.9281,-117.25178,32.86986,370,22.886999999999997,False,5841,22.875,False,,,,,,,google_105992916073328834624_000666D321BB_171109160803,12373,D321BB,-0.011999999999996902,0.0,POINT (-117.25178 32.86986),False,True,True,True
2017-11-09T19:19:12.9700+00:00,11448308,1510255152.9697,-117.25179,32.86986,370,22.886999999999997,False,5845,22.891,False,,,,,,,google_105992916073328834624_000666D321BB_171109160803,12373,D321BB,0.004000000000001336,0.015999999999998238,POINT (-117.25179 32.86986),False,True,True,False
2017-11-09T19:19:19.0110+00:00,11454328,1510255159.0112,-117.25179,32.86986,370,22.886999999999997,False,5848,22.903000000000002,False,,,,,,,google_105992916073328834624_000666D321BB_171109160803,12373,D321BB,0.016000000000005343,0.012000000000004007,POINT (-117.25179 32.86986),False,True,True,False
2017-11-09T19:19:25.0520+00:00,11460347,1510255165.0517,-117.25179,32.86986,370,22.886999999999997,False,5840,22.871,False,,,,,,,google_105992916073328834624_000666D321BB_171109160803,12373,D321BB,-0.015999999999998238,-0.03200000000000358,POINT (-117.25179 32.86986),False,True,True,False
2017-11-09T19:19:31.0920+00:00,11466366,1510255171.0923,-117.25179,32.86986,370,22.886999999999997,False,5846,22.895,False,,,,,,,google_105992916073328834624_000666D321BB_171109160803,12373,D321BB,0.008000000000002672,0.02400000000000091,POINT (-117.25179 32.86986),False,True,True,False
2017-11-09T19:19:37.1330+00:00,11472385,1510255177.1328,-117.25179,32.86986,371,22.95,False,5856,22.934,False,,,,,,,google_105992916073328834624_000666D321BB_171109160803,12373,D321BB,-0.015999999999998238,-0.02400000000000091,POINT (-117.25179 32.86986),False,True,True,False
2017-11-09T19:19:43.1730+00:00,11478404,1510255183.1733,-117.25179,32.86986,370,22.886999999999997,False,5848,22.903000000000002,False,,,,,,,google_105992916073328834624_000666D321BB_171109160803,12373,D321BB,0.016000000000005343,0.03200000000000358,POINT (-117.25179 32.86986),False,True,True,False
2017-11-09T19:19:49.2140+00:00,11484423,1510255189.2139,-117.25179,32.86986,370,22.886999999999997,False,5851,22.914,False,,,,,,,google_105992916073328834624_000666D321BB_171109160803,12373,D321BB,0.027000000000004576,0.010999999999999233,POINT (-117.25179 32.86986),False,True,True,False
2017-11-09T19:19:55.2550+00:00,11490443,1510255195.2554,-117.25179,32.86986,370,22.886999999999997,False,5860,22.95,False,,,,,,,google_105992916073328834624_000666D321BB_171109160803,12373,D321BB,0.06300000000000239,0.03599999999999781,POINT (-117.25179 32.86986),False,True,True,False
2017-11-09T19:20:01.2970+00:00,11496463,1510255201.2969,-117.25179,32.86986,370,22.886999999999997,False,5860,22.95,False,,,,,,,google_105992916073328834624_000666D321BB_171109160803,12373,D321BB,0.06300000000000239,0.0,POINT (-117.25179 32.86986),False,True,True,True
2017-11-09T19:20:07.3370+00:00,11502482,1510255207.3375,-117.25179,32.86986,370,22.886999999999997,False,5867,22.976999999999997,False,,,,,,,google_105992916073328834624_000666D321BB_171109160803,12373,D321BB,0.08999999999999986,0.02699999999999747,POINT (-117.25179 32.86986),False,True,True,False
2017-11-09T19:20:13.3780+00:00,11508501,1510255213.378,-117.25179,32.86986,371,22.95,False,5857,22.938000000000002,False,,,,,,,google_105992916073328834624_000666D321BB_171109160803,12373,D321BB,-0.011999999999996902,-0.10199999999999676,POINT (-117.25179 32.86986),False,True,True,False
2017-11-09T19:20:19.4190+00:00,11514520,1510255219.4185,-117.25179,32.86986,371,22.95,False,5862,22.958000000000002,False,,,,,,,google_105992916073328834624_000666D321BB_171109160803,12373,D321BB,0.008000000000002672,0.019999999999999574,POINT (-117.25179 32.86986),False,True,True,False
2017-11-09T19:20:25.4590+00:00,11520539,1510255225.4591,-117.25179,32.86986,371,22.95,False,5865,22.969,False,,,,,,,google_105992916073328834624_000666D321BB_171109160803,12373,D321BB,0.019000000000001904,0.010999999999999233,POINT (-117.25179 32.86986),False,True,True,False
2017-11-09T19:20:31.5010+00:00,11526559,1510255231.5006,-117.25179,32.86986,372,23.014,False,5867,22.976999999999997,False,,,,,,,google_105992916073328834624_000666D321BB_171109160803,12373,D321BB,-0.037000000000002586,-0.05600000000000449,POINT (-117.25179 32.86986),False,True,True,False
2017-11-09T19:20:37.5420+00:00,11532579,1510255237.5421,-117.25179,32.86986,372,23.014,False,5870,22.989,False,,,,,,,google_105992916073328834624_000666D321BB_171109160803,12373,D321BB,-0.02499999999999858,0.012000000000004007,POINT (-117.25179 32.86986),False,True,True,False
2017-11-09T19:20:43.5830+00:00,11538598,1510255243.5827,-117.25179,32.86986,372,23.014,False,5867,22.976999999999997,False,,,,,,,google_105992916073328834624_000666D321BB_171109160803,12373,D321BB,-0.037000000000002586,-0.012000000000004007,POINT (-117.25179 32.86986),False,True,True,False
2017-11-09T19:20:49.6230+00:00,11544617,1510255249.6232,-117.25179,32.86986,372,23.014,False,5872,22.997,False,,,,,,,google_105992916073328834624_000666D321BB_171109160803,12373,D321BB,-0.01699999999999946,0.020000000000003126,POINT (-117.25179 32.86986),False,True,True,False
2017-11-09T19:20:55.6640+00:00,11550636,1510255255.6637,-117.25179,32.86986,372,23.014,False,5870,22.989,False,,,,,,,google_105992916073328834624_000666D321BB_171109160803,12373,D321BB,-0.02499999999999858,-0.007999999999999119,POINT (-117.25179 32.86986),False,True,True,False
2017-11-09T19:21:01.7040+00:00,11556655,1510255261.7043,-117.25179,32.86986,372,23.014,False,5875,23.009,False,,,,,,,google_105992916073328834624_000666D321BB_171109160803,12373,D321BB,-0.004999999999999005,0.019999999999999574,POINT (-117.25179 32.86986),False,True,True,False
2017-11-09T19:21:07.7450+00:00,11562674,1510255267.7448,-117.25179,32.86986,372,23.014,False,5870,22.989,False,,,,,,,google_105992916073328834624_000666D321BB_171109160803,12373,D321BB,-0.02499999999999858,-0.019999999999999574,POINT (-117.25179 32.86986),False,True,True,False
2017-11-09T19:21:13.7860+00:00,11568694,1510255273.7863,-117.25179,32.86986,372,23.014,False,5880,23.028000000000002,False,,,,,,,google_105992916073328834624_000666D321BB_171109160803,12373,D321BB,0.014000000000002899,0.03900000000000148,POINT (-117.25179 32.86986),False,True,True,False
2017-11-09T19:21:19.8280+00:00,11574714,1510255279.8279,-117.25179,32.86986,372,23.014,False,5880,23.028000000000002,False,,,,,,,google_105992916073328834624_000666D321BB_171109160803,12373,D321BB,0.014000000000002899,0.0,POINT (-117.25179 32.86986),False,True,True,True
2017-11-09T19:21:25.8680+00:00,11580733,1510255285.8684,-117.25179,32.86986,373,23.076999999999998,False,5876,23.011999999999997,False,,,,,,,google_105992916073328834624_000666D321BB_171109160803,12373,D321BB,-0.06500000000000128,-0.07900000000000418,POINT (-117.25179 32.86986),False,True,True,False
2017-11-09T19:21:31.9090+00:00,11586752,1510255291.909,-117.25179,32.86986,372,23.014,False,5881,23.031999999999996,False,,,,,,,google_105992916073328834624_000666D321BB_171109160803,12373,D321BB,0.01799999999999713,0.08299999999999841,POINT (-117.25179 32.86986),False,True,True,False
2017-11-09T19:21:37.9490+00:00,11592771,1510255297.9495,-117.25179,32.86986,373,23.076999999999998,False,5882,23.035999999999998,False,,,,,,,google_105992916073328834624_000666D321BB_171109160803,12373,D321BB,-0.04100000000000037,-0.0589999999999975,POINT (-117.25179 32.86986),False,True,True,False
2017-11-09T19:21:43.9900+00:00,11598790,1510255303.99,-117.25179,32.86986,373,23.076999999999998,False,5890,23.066999999999997,False,,,,,,,google_105992916073328834624_000666D321BB_171109160803,12373,D321BB,-0.010000000000001563,0.030999999999998806,POINT (-117.25179 32.86986),False,True,True,False
2017-11-09T19:21:50.0320+00:00,11604810,1510255310.0316,-117.25179,32.86986,373,23.076999999999998,False,5895,23.087,False,,,,,,,google_105992916073328834624_000666D321BB_171109160803,12373,D321BB,0.010000000000001563,0.020000000000003126,POINT (-117.25179 32.86986),False,True,True,False
2017-11-09T19:21:56.0730+00:00,11610830,1510255316.0731,-117.25179,32.86986,373,23.076999999999998,False,5885,23.048000000000002,False,,,,,,,google_105992916073328834624_000666D321BB_171109160803,12373,D321BB,-0.028999999999996362,-0.038999999999997925,POINT (-117.25179 32.86986),False,True,True,False
2017-11-09T19:22:02.1140+00:00,11616849,1510255322.1136,-117.25179,32.86986,373,23.076999999999998,False,5884,23.044,False,,,,,,,google_105992916073328834624_000666D321BB_171109160803,12373,D321BB,-0.0329999999999977,-0.004000000000001336,POINT (-117.25179 32.86986),False,True,True,True
2017-11-09T19:22:08.1540+00:00,11622868,1510255328.1542,-117.25179,32.86986,373,23.076999999999998,False,5891,23.070999999999998,False,,,,,,,google_105992916073328834624_000666D321BB_171109160803,12373,D321BB,-0.006000000000000227,0.02699999999999747,POINT (-117.25179 32.86986),False,True,True,False
2017-11-09T19:22:14.1950+00:00,11628887,1510255334.1947,-117.25179,32.86986,373,23.076999999999998,False,5893,23.079,False,,,,,,,google_105992916073328834624_000666D321BB_171109160803,12373,D321BB,0.0020000000000024443,0.008000000000002672,POINT (-117.25179 32.86986),False,True,True,False
2017-11-09T19:22:20.2350+00:00,11634906,1510255340.2352,-117.25179,32.86986,373,23.076999999999998,False,5899,23.103,False,,,,,,,google_105992916073328834624_000666D321BB_171109160803,12373,D321BB,0.026000000000003354,0.02400000000000091,POINT (-117.25179 32.86986),False,True,True,False
2017-11-09T19:22:26.2760+00:00,11640925,1510255346.2758,-117.25179,32.86986,373,23.076999999999998,False,5899,23.103,False,,,,,,,google_105992916073328834624_000666D321BB_171109160803,12373,D321BB,0.026000000000003354,0.0,POINT (-117.25179 32.86986),False,True,True,True
2017-11-09T19:22:32.3170+00:00,11646945,1510255352.3173,-117.25179,32.86986,374,23.141,False,5897,23.095,False,,,,,,,google_105992916073328834624_000666D321BB_171109160803,12373,D321BB,-0.045999999999999375,-0.07200000000000273,POINT (-117.25179 32.86986),False,True,True,False
2017-11-09T19:22:38.3590+00:00,11652965,1510255358.3588,-117.25179,32.86986,374,23.141,False,5898,23.099,False,,,,,,,google_105992916073328834624_000666D321BB_171109160803,12373,D321BB,-0.04199999999999804,0.004000000000001336,POINT (-117.25179 32.86986),False,True,True,True
2017-11-09T19:22:44.3990+00:00,11658984,1510255364.3994,-117.25179,32.86986,374,23.141,False,5902,23.114,False,,,,,,,google_105992916073328834624_000666D321BB_171109160803,12373,D321BB,-0.02699999999999747,0.015000000000000568,POINT (-117.25179 32.86986),False,True,True,False
2017-11-09T19:22:50.4400+00:00,11665003,1510255370.4399,-117.25179,32.86986,374,23.141,False,5902,23.114,False,,,,,,,google_105992916073328834624_000666D321BB_171109160803,12373,D321BB,-0.02699999999999747,0.0,POINT (-117.25179 32.86986),False,True,True,True
2017-11-09T19:22:56.4800+00:00,11671022,1510255376.4804,-117.25179,32.86986,374,23.141,False,5903,23.118000000000002,False,,,,,,,google_105992916073328834624_000666D321BB_171109160803,12373,D321BB,-0.022999999999996135,0.004000000000001336,POINT (-117.25179 32.86986),False,True,True,True
2017-11-09T19:23:02.5210+00:00,11677041,1510255382.521,-117.25179,32.86986,374,23.141,False,5906,23.13,False,,,,,,,google_105992916073328834624_000666D321BB_171109160803,12373,D321BB,-0.010999999999999233,0.011999999999996902,POINT (-117.25179 32.86986),False,True,True,False
2017-11-09T19:23:08.5620+00:00,11683061,1510255388.5625,-117.25179,32.86986,374,23.141,False,5910,23.146,False,,,,,,,google_105992916073328834624_000666D321BB_171109160803,12373,D321BB,0.005000000000002558,0.01600000000000179,POINT (-117.25179 32.86986),False,True,True,False
2017-11-09T19:23:14.6040+00:00,11689081,1510255394.604,-117.25179,32.86986,374,23.141,False,5917,23.173000000000002,False,,,,,,,google_105992916073328834624_000666D321BB_171109160803,12373,D321BB,0.03200000000000358,0.027000000000001023,POINT (-117.25179 32.86986),False,True,True,False
2017-11-09T19:23:20.6450+00:00,11695100,1510255400.6446,-117.25179,32.86986,375,23.205,False,5922,23.193,False,,,,,,,google_105992916073328834624_000666D321BB_171109160803,12373,D321BB,-0.011999999999996902,-0.04400000000000048,POINT (-117.25179 32.86986),False,True,True,False
2017-11-09T19:23:26.6850+00:00,11701119,1510255406.6851,-117.25179,32.86986,374,23.141,False,5915,23.165,False,,,,,,,google_105992916073328834624_000666D321BB_171109160803,12373,D321BB,0.02400000000000091,0.03599999999999781,POINT (-117.25179 32.86986),False,True,True,False
2017-11-09T19:23:32.7260+00:00,11707138,1510255412.7256,-117.25179,32.86986,374,23.141,False,5909,23.142,False,,,,,,,google_105992916073328834624_000666D321BB_171109160803,12373,D321BB,0.0010000000000012221,-0.022999999999999687,POINT (-117.25179 32.86986),False,True,True,False
2017-11-09T19:23:38.7660+00:00,11713157,1510255418.7662,-117.25179,32.86986,375,23.205,False,5914,23.160999999999998,False,,,,,,,google_105992916073328834624_000666D321BB_171109160803,12373,D321BB,-0.04400000000000048,-0.045000000000001705,POINT (-117.25179 32.86986),False,True,True,False
2017-11-09T19:23:44.8070+00:00,11719176,1510255424.8067,-117.25179,32.86986,375,23.205,False,5910,23.146,False,,,,,,,google_105992916073328834624_000666D321BB_171109160803,12373,D321BB,-0.0589999999999975,-0.014999999999997016,POINT (-117.25179 32.86986),False,True,True,False
2017-11-09T19:23:50.8480+00:00,11725196,1510255430.8482,-117.25179,32.86986,375,23.205,False,5923,23.197,False,,,,,,,google_105992916073328834624_000666D321BB_171109160803,12373,D321BB,-0.007999999999999119,0.05099999999999838,POINT (-117.25179 32.86986),False,True,True,False
2017-11-09T19:23:56.8900+00:00,11731216,1510255436.8898,-117.25179,32.86986,375,23.205,False,5909,23.142,False,,,,,,,google_105992916073328834624_000666D321BB_171109160803,12373,D321BB,-0.06299999999999883,-0.054999999999999716,POINT (-117.25179 32.86986),False,True,True,False
2017-11-09T19:24:02.9300+00:00,11737235,1510255442.9303,-117.25179,32.86986,375,23.205,False,5920,23.185,False,,,,,,,google_105992916073328834624_000666D321BB_171109160803,12373,D321BB,-0.019999999999999574,0.04299999999999926,POINT (-117.25179 32.86986),False,True,True,False
2017-11-09T19:24:08.9710+00:00,11743254,1510255448.9708,-117.25179,32.86986,375,23.205,False,5925,23.204,False,,,,,,,google_105992916073328834624_000666D321BB_171109160803,12373,D321BB,-0.0009999999999976694,0.019000000000001904,POINT (-117.25179 32.86986),False,True,True,False
2017-11-09T19:24:15.0110+00:00,11749273,1510255455.0114,-117.25179,32.86986,375,23.205,False,5918,23.177,False,,,,,,,google_105992916073328834624_000666D321BB_171109160803,12373,D321BB,-0.027999999999998693,-0.027000000000001023,POINT (-117.25179 32.86986),False,True,True,False
2017-11-09T19:24:21.0520+00:00,11755292,1510255461.0519,-117.25179,32.86986,375,23.205,False,5920,23.185,False,,,,,,,google_105992916073328834624_000666D321BB_171109160803,12373,D321BB,-0.019999999999999574,0.007999999999999119,POINT (-117.25179 32.86986),False,True,True,False
