utc_x,sample_time_x,epoch,lon,lat,temp_1,temp_1_Calibrated,temp_1_Stable,temp_2,temp_2_Calibrated,temp_2_Stable,salinity,salinity_Calibrated,salinity_Stable,pH,pH_Calibrated,pH_Stable,session_x,session_id,fin_id_x,utc_y,sample_time_y,a,g,m,session_y,fin_id_y,a2,temp_calibrated_diff,delta_temp_diff,coord,wet,temp_2_calibrated_passed,temp_calibrated_diff_passed,delta_temp_diff_passed,a2_passed
2019-10-02T15:23:11.2230+00:00,402761,1570029791.2226,-5.16125,50.34752,317,19.451,False,4190,16.427,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T15:23:11.2390+00:00,402777,"[-158, 561, 7]","[-80, -194, -57]","[-68, -62, 0]",google_102847823526503707395_000666DD9894_191002151700,DD9894,561.0,-3.024000000000001,-0.402000000000001,POINT (-5.16125 50.34752),True,True,False,False,True
2019-10-02T15:23:17.2480+00:00,408781,1570029797.2484,-5.16137,50.34755,306,18.752,False,4120,16.153,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T15:23:17.2520+00:00,408785,"[-228, 588, 32]","[1, -20, 160]","[77, -73, 185]",google_102847823526503707395_000666DD9894_191002151700,DD9894,588.0,-2.599,0.4250000000000007,POINT (-5.16137 50.34755),True,True,False,False,True
2019-10-02T15:23:23.2740+00:00,414801,1570029803.2742,-5.1614,50.34757,298,18.243,False,4083,16.009,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T15:23:23.2890+00:00,414816,"[-22, 367, 87]","[-158, 106, -172]","[37, -87, 171]",google_102847823526503707395_000666DD9894_191002151700,DD9894,367.0,-2.233999999999998,0.365000000000002,POINT (-5.1614 50.34757),True,True,False,False,False
2019-10-02T15:23:29.3010+00:00,420822,1570029809.3009,-5.16144,50.3476,292,17.862000000000002,False,4074,15.972999999999999,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T15:23:29.3050+00:00,420826,"[-111, 443, 97]","[-7, 67, -10]","[73, -83, 177]",google_102847823526503707395_000666DD9894_191002151700,DD9894,443.0,-1.889000000000003,0.3449999999999953,POINT (-5.16144 50.3476),True,True,False,False,True
2019-10-02T15:23:35.3270+00:00,426842,1570029815.3267,-5.16151,50.34763,287,17.544,False,4072,15.965,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T15:23:35.3120+00:00,426827,"[-122, 527, 71]","[-34, 90, 19]","[57, -83, 187]",google_102847823526503707395_000666DD9894_191002151700,DD9894,527.0,-1.5790000000000006,0.3100000000000023,POINT (-5.16151 50.34763),True,True,False,False,True
2019-10-02T15:23:41.3540+00:00,432864,1570029821.3544,-5.16151,50.34763,283,17.29,False,4070,15.958,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T15:23:41.3580+00:00,432868,"[-76, 567, 167]","[363, 173, -1]","[25, -83, 201]",google_102847823526503707395_000666DD9894_191002151700,DD9894,567.0,-1.331999999999999,0.24700000000000166,POINT (-5.16151 50.34763),True,True,False,False,True
2019-10-02T15:23:47.3800+00:00,438884,1570029827.3802,-5.16155,50.34763,280,17.1,False,4068,15.95,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T15:23:47.3640+00:00,438868,"[-128, 467, 122]","[66, 67, 49]","[80, -72, 196]",google_102847823526503707395_000666DD9894_191002151700,DD9894,467.0,-1.1500000000000021,0.18199999999999683,POINT (-5.16155 50.34763),True,True,False,False,True
2019-10-02T15:23:53.4060+00:00,444904,1570029833.406,-5.16166,50.34766,277,16.909000000000002,False,4064,15.934000000000001,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T15:23:53.4110+00:00,444909,"[-22, 555, 90]","[72, 153, 69]","[12, -96, 172]",google_102847823526503707395_000666DD9894_191002151700,DD9894,555.0,-0.9750000000000014,0.1750000000000007,POINT (-5.16166 50.34766),True,True,False,False,True
2019-10-02T15:23:59.4320+00:00,450924,1570029839.4317,-5.16167,50.34767,275,16.782,False,4066,15.942,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T15:23:59.4360+00:00,450928,"[-69, 592, 115]","[174, 153, 113]","[24, -76, 208]",google_102847823526503707395_000666DD9894_191002151700,DD9894,592.0,-0.8399999999999999,0.13500000000000156,POINT (-5.16167 50.34767),True,True,False,False,True
2019-10-02T15:24:05.4580+00:00,456945,1570029845.4585,-5.16169,50.34768,273,16.655,False,4065,15.937999999999999,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T15:24:05.4740+00:00,456960,"[-35, 502, 87]","[-67, -6, 16]","[38, -78, 218]",google_102847823526503707395_000666DD9894_191002151700,DD9894,502.0,-0.7170000000000023,0.12299999999999756,POINT (-5.16169 50.34768),True,True,True,False,True
2019-10-02T15:24:11.4850+00:00,462966,1570029851.4853,-5.16178,50.34769,272,16.590999999999998,False,4063,15.93,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T15:24:11.4900+00:00,462971,"[564, 480, 28]","[-191, 9, 126]","[49, -93, 185]",google_102847823526503707395_000666DD9894_191002151700,DD9894,480.0,-0.6609999999999978,0.05600000000000449,POINT (-5.16178 50.34769),True,True,True,False,True
2019-10-02T15:24:17.5110+00:00,468986,1570029857.511,-5.16184,50.34769,271,16.528,False,4066,15.942,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T15:24:17.4980+00:00,468973,"[-116, 503, 105]","[-58, 37, 50]","[54, -94, 198]",google_102847823526503707395_000666DD9894_191002151700,DD9894,503.0,-0.5859999999999985,0.07499999999999929,POINT (-5.16184 50.34769),True,True,True,False,True
2019-10-02T15:24:23.5370+00:00,475006,1570029863.5368,-5.16189,50.3477,269,16.401,False,4066,15.942,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T15:24:23.5410+00:00,475010,"[-78, 517, 103]","[-314, -8, -183]","[33, -89, 193]",google_102847823526503707395_000666DD9894_191002151700,DD9894,517.0,-0.45899999999999963,0.1269999999999989,POINT (-5.16189 50.3477),True,True,True,False,True
2019-10-02T15:24:29.5640+00:00,481027,1570029869.5635,-5.16192,50.34771,268,16.337,False,4066,15.942,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T15:24:29.5490+00:00,481012,"[-34, 442, 139]","[-143, 121, 150]","[31, -103, 171]",google_102847823526503707395_000666DD9894_191002151700,DD9894,442.0,-0.3949999999999996,0.06400000000000006,POINT (-5.16192 50.34771),True,True,True,False,True
2019-10-02T15:24:35.5890+00:00,487047,1570029875.5893,-5.16194,50.34772,268,16.337,False,4065,15.937999999999999,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T15:24:35.5930+00:00,487051,"[-47, 505, 128]","[70, 26, 87]","[60, -88, 220]",google_102847823526503707395_000666DD9894_191002151700,DD9894,505.0,-0.3990000000000009,-0.004000000000001336,POINT (-5.16194 50.34772),True,True,True,True,True
2019-10-02T15:24:41.6150+00:00,493067,1570029881.6151,-5.16198,50.34773,267,16.273,False,4062,15.925999999999998,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T15:24:41.6190+00:00,493071,"[-62, 493, 22]","[-74, 60, -24]","[63, -77, 213]",google_102847823526503707395_000666DD9894_191002151700,DD9894,493.0,-0.3470000000000013,0.0519999999999996,POINT (-5.16198 50.34773),True,True,True,False,True
2019-10-02T15:24:47.6410+00:00,499087,1570029887.6408,-5.16201,50.34773,267,16.273,False,4065,15.937999999999999,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T15:24:47.6560+00:00,499102,"[-17, 500, 26]","[-63, 7, -89]","[41, -63, 265]",google_102847823526503707395_000666DD9894_191002151700,DD9894,500.0,-0.33500000000000085,0.012000000000000455,POINT (-5.16201 50.34773),True,True,True,False,True
2019-10-02T15:24:53.6660+00:00,505106,1570029893.6656,-5.16202,50.34774,266,16.21,False,4069,15.954,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T15:24:53.6700+00:00,505110,"[77, 544, -22]","[255, -19, -371]","[-6, -74, 254]",google_102847823526503707395_000666DD9894_191002151700,DD9894,544.0,-0.2560000000000002,0.07900000000000063,POINT (-5.16202 50.34774),True,True,True,False,True
2019-10-02T15:24:59.6920+00:00,511127,1570029899.6923,-5.16202,50.34774,266,16.21,False,4065,15.937999999999999,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T15:24:59.7070+00:00,511142,"[-104, 512, -35]","[-232, -74, 112]","[57, -87, 241]",google_102847823526503707395_000666DD9894_191002151700,DD9894,512.0,-0.272000000000002,-0.01600000000000179,POINT (-5.16202 50.34774),True,True,True,False,True
2019-10-02T15:25:05.7190+00:00,517148,1570029905.7191,-5.16202,50.34774,265,16.146,False,4062,15.925999999999998,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T15:25:05.7230+00:00,517152,"[-65, 468, 125]","[-91, 87, 29]","[86, -86, 182]",google_102847823526503707395_000666DD9894_191002151700,DD9894,468.0,-0.22000000000000242,0.0519999999999996,POINT (-5.16202 50.34774),True,True,True,False,True
2019-10-02T15:25:11.7450+00:00,523168,1570029911.7449,-5.16202,50.34774,265,16.146,False,4062,15.925999999999998,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T15:25:11.7310+00:00,523154,"[-117, 381, 66]","[42, -3, 73]","[84, -90, 184]",google_102847823526503707395_000666DD9894_191002151700,DD9894,381.0,-0.22000000000000242,0.0,POINT (-5.16202 50.34774),True,True,True,True,False
2019-10-02T15:25:17.7720+00:00,529189,1570029917.7716,-5.16202,50.34774,265,16.146,False,4068,15.95,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T15:25:17.7760+00:00,529193,"[-116, 438, 97]","[-197, -39, -2]","[72, -86, 182]",google_102847823526503707395_000666DD9894_191002151700,DD9894,438.0,-0.1960000000000015,0.02400000000000091,POINT (-5.16202 50.34774),True,True,True,False,True
2019-10-02T15:25:23.7960+00:00,535208,1570029923.7964,-5.16202,50.34774,265,16.146,False,4069,15.954,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T15:25:23.7830+00:00,535195,"[-63, 509, 20]","[-221, -19, -4]","[91, -77, 225]",google_102847823526503707395_000666DD9894_191002151700,DD9894,509.0,-0.19200000000000017,0.004000000000001336,POINT (-5.16202 50.34774),True,True,True,True,True
2019-10-02T15:25:29.8250+00:00,541231,1570029929.8252,-5.16202,50.34774,265,16.146,False,4071,15.962,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T15:25:29.8290+00:00,541235,"[-75, 434, 79]","[-53, -14, -80]","[65, -95, 165]",google_102847823526503707395_000666DD9894_191002151700,DD9894,434.0,-0.18400000000000105,0.007999999999999119,POINT (-5.16202 50.34774),True,True,True,False,True
2019-10-02T15:25:35.8520+00:00,547252,1570029935.8519,-5.16202,50.34774,264,16.083,False,4072,15.965,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T15:25:35.8560+00:00,547256,"[27, 416, 130]","[43, 185, -235]","[87, -91, 157]",google_102847823526503707395_000666DD9894_191002151700,DD9894,416.0,-0.11799999999999855,0.0660000000000025,POINT (-5.16202 50.34774),True,True,True,False,True
2019-10-02T15:25:41.8780+00:00,553272,1570029941.8777,-5.16202,50.34774,265,16.146,False,4077,15.985,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T15:25:41.8930+00:00,553287,"[-10, 286, 82]","[-140, 194, -183]","[99, -93, 161]",google_102847823526503707395_000666DD9894_191002151700,DD9894,286.0,-0.16100000000000136,-0.043000000000002814,POINT (-5.16202 50.34774),True,True,True,False,False
2019-10-02T15:25:47.9030+00:00,559292,1570029947.9034,-5.16202,50.34774,264,16.083,False,4068,15.95,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T15:25:47.9070+00:00,559296,"[-59, 439, 111]","[-179, 23, 8]","[52, -100, 172]",google_102847823526503707395_000666DD9894_191002151700,DD9894,439.0,-0.13299999999999912,0.028000000000002245,POINT (-5.16202 50.34774),True,True,True,False,True
2019-10-02T15:25:53.9300+00:00,565313,1570029953.9302,-5.16202,50.34774,264,16.083,False,4067,15.946,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T15:25:53.9450+00:00,565328,"[-32, 322, 99]","[142, 129, -251]","[74, -92, 186]",google_102847823526503707395_000666DD9894_191002151700,DD9894,322.0,-0.13699999999999868,-0.0039999999999995595,POINT (-5.16202 50.34774),True,True,True,True,False
2019-10-02T15:25:59.9550+00:00,571332,1570029959.955,-5.16202,50.34774,264,16.083,False,4072,15.965,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T15:25:59.9590+00:00,571336,"[-57, 492, 53]","[193, 86, 29]","[42, -86, 224]",google_102847823526503707395_000666DD9894_191002151700,DD9894,492.0,-0.11799999999999855,0.019000000000000128,POINT (-5.16202 50.34774),True,True,True,False,True
2019-10-02T15:26:05.9820+00:00,577353,1570029965.9817,-5.16202,50.34774,263,16.019000000000002,False,4065,15.937999999999999,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T15:26:05.9670+00:00,577338,"[-43, 461, 132]","[257, 108, 13]","[35, -99, 181]",google_102847823526503707395_000666DD9894_191002151700,DD9894,461.0,-0.08100000000000307,0.03699999999999548,POINT (-5.16202 50.34774),True,True,True,False,True
2019-10-02T15:26:12.0090+00:00,583375,1570029972.0095,-5.16202,50.34774,264,16.083,False,4068,15.95,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T15:26:12.0130+00:00,583379,"[-60, 647, 99]","[-156, 108, 103]","[-42, -94, 180]",google_102847823526503707395_000666DD9894_191002151700,DD9894,647.0,-0.13299999999999912,-0.05199999999999605,POINT (-5.16202 50.34774),True,True,True,False,False
2019-10-02T15:26:18.0340+00:00,589394,1570029978.0343,-5.16202,50.34774,263,16.019000000000002,False,4068,15.95,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T15:26:18.0380+00:00,589398,"[-145, 476, 258]","[-35, -19, 53]","[10, -96, 188]",google_102847823526503707395_000666DD9894_191002151700,DD9894,476.0,-0.06900000000000261,0.0639999999999965,POINT (-5.16202 50.34774),True,True,True,False,True
2019-10-02T15:26:24.0590+00:00,595413,1570029984.059,-5.16202,50.34774,264,16.083,False,4069,15.954,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T15:26:24.0740+00:00,595428,"[-84, 466, 70]","[-130, -113, -12]","[-41, -81, 215]",google_102847823526503707395_000666DD9894_191002151700,DD9894,466.0,-0.12899999999999778,-0.05999999999999517,POINT (-5.16202 50.34774),True,True,True,False,True
2019-10-02T15:26:30.0860+00:00,601434,1570029990.0858,-5.16202,50.34774,263,16.019000000000002,False,4068,15.95,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T15:26:30.0900+00:00,601438,"[-48, 503, 74]","[202, 27, 16]","[-39, -87, 201]",google_102847823526503707395_000666DD9894_191002151700,DD9894,503.0,-0.06900000000000261,0.05999999999999517,POINT (-5.16202 50.34774),True,True,True,False,True
2019-10-02T15:26:36.1120+00:00,607454,1570029996.1115,-5.16202,50.34774,263,16.019000000000002,False,4069,15.954,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T15:26:36.0980+00:00,607440,"[-31, 390, 107]","[94, -161, 65]","[38, -98, 212]",google_102847823526503707395_000666DD9894_191002151700,DD9894,390.0,-0.06500000000000128,0.004000000000001336,POINT (-5.16202 50.34774),True,True,True,True,False
2019-10-02T15:26:42.1370+00:00,613474,1570030002.1373,-5.16202,50.34774,263,16.019000000000002,False,4070,15.958,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T15:26:42.1410+00:00,613478,"[-26, 552, 9]","[73, 1, 100]","[55, -87, 209]",google_102847823526503707395_000666DD9894_191002151700,DD9894,552.0,-0.06100000000000172,0.0039999999999995595,POINT (-5.16202 50.34774),True,True,True,True,True
2019-10-02T15:26:48.1630+00:00,619494,1570030008.1631,-5.16202,50.34774,263,16.019000000000002,False,4072,15.965,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T15:26:48.1500+00:00,619481,"[-56, 488, 59]","[-42, 62, -10]","[103, -87, 131]",google_102847823526503707395_000666DD9894_191002151700,DD9894,488.0,-0.054000000000002046,0.006999999999999673,POINT (-5.16202 50.34774),True,True,True,False,True
2019-10-02T15:26:54.1900+00:00,625515,1570030014.1898,-5.16202,50.34774,263,16.019000000000002,False,4076,15.981,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T15:26:54.1940+00:00,625519,"[-39, 496, 24]","[-62, 48, 57]","[87, -79, 217]",google_102847823526503707395_000666DD9894_191002151700,DD9894,496.0,-0.03800000000000203,0.016000000000000014,POINT (-5.16202 50.34774),True,True,True,False,True
2019-10-02T15:27:00.2170+00:00,631536,1570030020.2166,-5.16202,50.34774,263,16.019000000000002,False,4071,15.962,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T15:27:00.2210+00:00,631540,"[-51, 513, 54]","[-147, 18, -34]","[108, -84, 182]",google_102847823526503707395_000666DD9894_191002151700,DD9894,513.0,-0.05700000000000216,-0.019000000000000128,POINT (-5.16202 50.34774),True,True,True,False,True
2019-10-02T15:27:06.2430+00:00,637557,1570030026.2433,-5.16202,50.34774,263,16.019000000000002,False,4073,15.969000000000001,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T15:27:06.2580+00:00,637572,"[117, 458, 220]","[135, -417, -112]","[-114, 0, -44]",google_102847823526503707395_000666DD9894_191002151700,DD9894,458.0,-0.05000000000000071,0.0070000000000014495,POINT (-5.16202 50.34774),True,True,True,False,True
2019-10-02T15:27:12.2700+00:00,643578,1570030032.2701,-5.16202,50.34774,264,16.083,False,4075,15.977,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T15:27:12.2740+00:00,643582,"[-23, 545, 89]","[-337, 78, 4]","[-88, -80, 152]",google_102847823526503707395_000666DD9894_191002151700,DD9894,545.0,-0.1059999999999981,-0.055999999999997385,POINT (-5.16202 50.34774),True,True,True,False,True
2019-10-02T15:27:18.2960+00:00,649598,1570030038.2959,-5.16202,50.34774,266,16.21,False,4084,16.012,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T15:27:18.3000+00:00,649602,"[-28, 494, 93]","[-35, 119, 1]","[-75, -55, 11]",google_102847823526503707395_000666DD9894_191002151700,DD9894,494.0,-0.1980000000000004,-0.0920000000000023,POINT (-5.16202 50.34774),True,True,True,False,True
2019-10-02T15:27:24.3220+00:00,655618,1570030044.3216,-5.16202,50.34774,265,16.146,False,4077,15.985,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T15:27:24.3370+00:00,655633,"[-328, -117, -228]","[1112, 199, 80]","[1, 411, 327]",google_102847823526503707395_000666DD9894_191002151700,DD9894,-117.0,-0.16100000000000136,0.036999999999999034,POINT (-5.16202 50.34774),True,True,True,False,False
2019-10-02T15:27:30.3480+00:00,661639,1570030050.3484,-5.16202,50.34774,268,16.337,False,4081,16.000999999999998,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T15:27:30.3520+00:00,661643,"[-140, 521, -196]","[-121, -746, -541]","[-145, -63, 193]",google_102847823526503707395_000666DD9894_191002151700,DD9894,521.0,-0.3360000000000021,-0.1750000000000007,POINT (-5.16202 50.34774),True,True,True,False,True
