utc,sample_time,epoch,lon,lat,temp_1,temp_1_Calibrated,temp_1_Stable,temp_2,temp_2_Calibrated,temp_2_Stable,salinity,salinity_Calibrated,salinity_Stable,pH,pH_Calibrated,pH_Stable,session,session_id,fin_id,temp_calibrated_diff,delta_temp_diff,coord,wet,temp_2_calibrated_passed,temp_calibrated_diff_passed,delta_temp_diff_passed
2018-04-18T16:05:35.8830+00:00,1426769453,1524067535.8829,-117.25601,32.86698,233,14.562000000000001,True,3617,14.263,True,,,,,,,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE,-0.29900000000000126,-0.007999999999999119,POINT (-117.25601 32.86698),True,True,True,False
2018-04-18T16:05:41.9360+00:00,1426775473,1524067541.9355,-117.25601,32.86698,233,14.562000000000001,False,3614,14.251,True,,,,,,,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE,-0.3110000000000017,-0.012000000000000455,POINT (-117.25601 32.86698),True,True,True,False
2018-04-18T16:05:47.9880+00:00,1426781493,1524067547.9882,-117.25601,32.86698,233,14.562000000000001,False,3622,14.283,True,,,,,,,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE,-0.2790000000000017,0.03200000000000003,POINT (-117.25601 32.86698),True,True,True,False
2018-04-18T16:05:54.0410+00:00,1426787513,1524067554.0408,-117.25601,32.86698,233,14.562000000000001,True,3624,14.290999999999999,True,,,,,,,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE,-0.27100000000000257,0.007999999999999119,POINT (-117.25601 32.86698),True,True,True,False
2018-04-18T16:06:00.0920+00:00,1426793532,1524067560.0925,-117.25601,32.86698,232,14.5,False,3620,14.275,False,,,,,,,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE,-0.22499999999999964,0.04600000000000293,POINT (-117.25601 32.86698),True,True,True,False
2018-04-18T16:06:06.1460+00:00,1426799553,1524067566.1461,-117.25601,32.86698,233,14.562000000000001,False,3616,14.259,False,,,,,,,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE,-0.3030000000000008,-0.07800000000000118,POINT (-117.25601 32.86698),True,True,True,False
2018-04-18T16:06:12.1990+00:00,1426805573,1524067572.1988,-117.25601,32.86698,232,14.5,False,3568,14.071,False,,,,,,,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE,-0.42900000000000027,-0.12599999999999945,POINT (-117.25601 32.86698),True,True,True,False
2018-04-18T16:06:18.2510+00:00,1426811593,1524067578.2515,-117.25601,32.86698,231,14.437999999999999,False,3562,14.048,False,,,,,,,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE,-0.3899999999999988,0.03900000000000148,POINT (-117.25601 32.86698),True,True,True,False
2018-04-18T16:06:24.3040+00:00,1426817613,1524067584.3041,-117.25601,32.86698,231,14.437999999999999,False,3578,14.11,False,,,,,,,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE,-0.3279999999999994,0.06199999999999939,POINT (-117.25601 32.86698),True,True,True,False
2018-04-18T16:06:30.3560+00:00,1426823632,1524067590.3558,-117.25601,32.86698,231,14.437999999999999,True,3582,14.126,False,,,,,,,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE,-0.3119999999999994,0.016000000000000014,POINT (-117.25601 32.86698),True,True,True,False
2018-04-18T16:06:36.4080+00:00,1426829652,1524067596.4084,-117.25601,32.86698,230,14.375,True,3598,14.189,False,,,,,,,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE,-0.18599999999999994,0.12599999999999945,POINT (-117.25601 32.86698),True,True,True,False
2018-04-18T16:06:42.4610+00:00,1426835672,1524067602.4611,-117.25601,32.86698,230,14.375,True,3617,14.263,False,,,,,,,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE,-0.1120000000000001,0.07399999999999984,POINT (-117.25601 32.86698),True,True,True,False
2018-04-18T16:06:48.5150+00:00,1426841693,1524067608.5147,-117.25601,32.86698,231,14.437999999999999,True,3620,14.275,True,,,,,,,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE,-0.16299999999999848,-0.05099999999999838,POINT (-117.25601 32.86698),True,True,True,False
2018-04-18T16:06:54.5670+00:00,1426847713,1524067614.5674,-117.25601,32.86698,231,14.437999999999999,False,3622,14.283,False,,,,,,,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE,-0.15499999999999936,0.007999999999999119,POINT (-117.25601 32.86698),True,True,True,False
2018-04-18T16:07:00.6200+00:00,1426853733,1524067620.62,-117.25601,32.86698,231,14.437999999999999,False,3618,14.267000000000001,False,,,,,,,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE,-0.1709999999999976,-0.015999999999998238,POINT (-117.25601 32.86698),True,True,True,False
2018-04-18T16:07:06.6720+00:00,1426859752,1524067626.6717,-117.25601,32.86698,231,14.437999999999999,False,3623,14.287,False,,,,,,,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE,-0.15099999999999802,0.019999999999999574,POINT (-117.25601 32.86698),True,True,True,False
2018-04-18T16:07:12.7230+00:00,1426865771,1524067632.7233,-117.25601,32.86698,232,14.5,True,3624,14.290999999999999,False,,,,,,,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE,-0.2090000000000014,-0.05800000000000338,POINT (-117.25601 32.86698),True,True,True,False
2018-04-18T16:07:18.7770+00:00,1426871792,1524067638.777,-117.25601,32.86698,232,14.5,False,3625,14.295,False,,,,,,,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE,-0.20500000000000007,0.004000000000001336,POINT (-117.25601 32.86698),True,True,True,True
2018-04-18T16:07:24.8310+00:00,1426877813,1524067644.8307,-117.25601,32.86698,232,14.5,False,3622,14.283,False,,,,,,,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE,-0.21700000000000053,-0.012000000000000455,POINT (-117.25601 32.86698),True,True,True,False
2018-04-18T16:07:30.8830+00:00,1426883833,1524067650.8833,-117.25601,32.86698,232,14.5,False,3619,14.270999999999999,False,,,,,,,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE,-0.22900000000000098,-0.012000000000000455,POINT (-117.25601 32.86698),True,True,True,False
2018-04-18T16:07:36.9350+00:00,1426889852,1524067656.935,-117.25601,32.86698,232,14.5,True,3617,14.263,True,,,,,,,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE,-0.2370000000000001,-0.007999999999999119,POINT (-117.25601 32.86698),True,True,True,False
2018-04-18T16:07:42.9870+00:00,1426895871,1524067662.9866,-117.25601,32.86698,232,14.5,True,3616,14.259,True,,,,,,,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE,-0.24099999999999966,-0.0039999999999995595,POINT (-117.25601 32.86698),True,True,True,True
2018-04-18T16:07:49.0390+00:00,1426901891,1524067669.0393,-117.25601,32.86698,232,14.5,True,3616,14.259,True,,,,,,,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE,-0.24099999999999966,0.0,POINT (-117.25601 32.86698),True,True,True,True
2018-04-18T16:07:55.0910+00:00,1426907910,1524067675.0909,-117.25601,32.86698,232,14.5,True,3621,14.279000000000002,True,,,,,,,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE,-0.2209999999999983,0.02000000000000135,POINT (-117.25601 32.86698),True,True,True,False
2018-04-18T16:08:01.1450+00:00,1426913931,1524067681.1446,-117.25601,32.86698,233,14.562000000000001,True,3621,14.279000000000002,True,,,,,,,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE,-0.2829999999999995,-0.062000000000001165,POINT (-117.25601 32.86698),True,True,True,False
2018-04-18T16:08:07.1970+00:00,1426919951,1524067687.1972,-117.25601,32.86698,232,14.5,True,3629,14.31,True,,,,,,,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE,-0.1899999999999995,0.09299999999999997,POINT (-117.25601 32.86698),True,True,True,False
2018-04-18T16:08:13.2490+00:00,1426925970,1524067693.2489,-117.25601,32.86698,232,14.5,True,3626,14.298,True,,,,,,,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE,-0.20199999999999996,-0.012000000000000455,POINT (-117.25601 32.86698),True,True,True,False
2018-04-18T16:08:19.3010+00:00,1426931989,1524067699.3005,-117.25601,32.86698,232,14.5,True,3618,14.267000000000001,True,,,,,,,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE,-0.23299999999999876,-0.030999999999998806,POINT (-117.25601 32.86698),True,True,True,False
2018-04-18T16:08:25.3530+00:00,1426938009,1524067705.3532,-117.25601,32.86698,232,14.5,True,3618,14.267000000000001,True,,,,,,,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE,-0.23299999999999876,0.0,POINT (-117.25601 32.86698),True,True,True,True
2018-04-18T16:08:31.4060+00:00,1426944029,1524067711.4058,-117.25601,32.86698,232,14.5,False,3618,14.267000000000001,False,,,,,,,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE,-0.23299999999999876,0.0,POINT (-117.25601 32.86698),True,True,True,True
2018-04-18T16:08:37.4580+00:00,1426950049,1524067717.4585,-117.25601,32.86698,232,14.5,False,3616,14.259,False,,,,,,,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE,-0.24099999999999966,-0.008000000000000895,POINT (-117.25601 32.86698),True,True,True,False
2018-04-18T16:08:43.5120+00:00,1426956070,1524067723.5121,-117.25601,32.86698,234,14.625,False,3639,14.349,False,,,,,,,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE,-0.2759999999999998,-0.03500000000000014,POINT (-117.25601 32.86698),True,True,True,False
2018-04-18T16:08:49.5660+00:00,1426962091,1524067729.5658,-117.25601,32.86698,235,14.687999999999999,False,3643,14.365,False,,,,,,,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE,-0.3229999999999986,-0.04699999999999882,POINT (-117.25601 32.86698),True,True,True,False
2018-04-18T16:08:55.6180+00:00,1426968111,1524067735.6185,-117.25601,32.86698,234,14.625,False,3642,14.360999999999999,False,,,,,,,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE,-0.2640000000000011,0.0589999999999975,POINT (-117.25601 32.86698),True,True,True,False
2018-04-18T16:09:01.6700+00:00,1426974130,1524067741.6701,-117.25601,32.86698,234,14.625,False,3626,14.298,False,,,,,,,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE,-0.32699999999999996,-0.06299999999999883,POINT (-117.25601 32.86698),True,True,True,False
2018-04-18T16:09:07.7230+00:00,1426980150,1524067747.7228,-117.25601,32.86698,234,14.625,True,3607,14.224,True,,,,,,,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE,-0.4009999999999998,-0.07399999999999984,POINT (-117.25601 32.86698),True,True,True,False
2018-04-18T16:09:13.7750+00:00,1426986170,1524067753.7754,-117.25601,32.86698,233,14.562000000000001,False,3592,14.165,False,,,,,,,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE,-0.397000000000002,0.003999999999997783,POINT (-117.25601 32.86698),True,True,True,True
2018-04-18T16:09:19.8270+00:00,1426992189,1524067759.8271,-117.25601,32.86698,232,14.5,False,3584,14.134,False,,,,,,,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE,-0.36599999999999966,0.03100000000000236,POINT (-117.25601 32.86698),True,True,True,False
2018-04-18T16:09:25.8800+00:00,1426998209,1524067765.8797,-117.25601,32.86698,232,14.5,False,3605,14.216,False,,,,,,,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE,-0.2840000000000007,0.08199999999999896,POINT (-117.25601 32.86698),True,True,True,False
2018-04-18T16:09:31.9330+00:00,1427004230,1524067771.9334,-117.25601,32.86698,232,14.5,True,3600,14.197000000000001,False,,,,,,,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE,-0.30299999999999905,-0.01899999999999835,POINT (-117.25601 32.86698),True,True,True,False
2018-04-18T16:09:37.9870+00:00,1427010251,1524067777.987,-117.25601,32.86698,231,14.437999999999999,True,3627,14.302,False,,,,,,,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE,-0.13599999999999923,0.16699999999999982,POINT (-117.25601 32.86698),True,True,True,False
2018-04-18T16:09:44.0400+00:00,1427016271,1524067784.0397,-117.25601,32.86698,232,14.5,True,3677,14.498,True,,,,,,,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE,-0.002000000000000668,0.13399999999999856,POINT (-117.25601 32.86698),True,True,True,False
2018-04-18T16:09:50.0920+00:00,1427022291,1524067790.0923,-117.25601,32.86698,233,14.562000000000001,False,3693,14.561,False,,,,,,,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE,-0.0010000000000012221,0.0009999999999994458,POINT (-117.25601 32.86698),True,True,True,True
2018-04-18T16:09:56.1460+00:00,1427028312,1524067796.146,-117.25601,32.86698,234,14.625,False,3684,14.526,False,,,,,,,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE,-0.0990000000000002,-0.09799999999999898,POINT (-117.25601 32.86698),True,True,True,False
2018-04-18T16:10:02.1980+00:00,1427034331,1524067802.1977,-117.25601,32.86698,234,14.625,False,3675,14.491,False,,,,,,,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE,-0.13400000000000034,-0.03500000000000014,POINT (-117.25601 32.86698),True,True,True,False
2018-04-18T16:10:08.2510+00:00,1427040352,1524067808.2513,-117.25601,32.86698,234,14.625,False,3610,14.235999999999999,False,,,,,,,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE,-0.3890000000000011,-0.2550000000000008,POINT (-117.25601 32.86698),True,True,True,False
2018-04-18T16:10:14.3040+00:00,1427046372,1524067814.304,-117.25601,32.86698,234,14.625,False,3655,14.412,False,,,,,,,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE,-0.2129999999999992,0.17600000000000193,POINT (-117.25601 32.86698),True,True,True,False
2018-04-18T16:10:20.3570+00:00,1427052392,1524067820.3566,-117.25601,32.86698,234,14.625,True,3654,14.408,False,,,,,,,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE,-0.21700000000000053,-0.004000000000001336,POINT (-117.25601 32.86698),True,True,True,True
2018-04-18T16:10:26.4080+00:00,1427058411,1524067826.4083,-117.25601,32.86698,234,14.625,True,3651,14.397,True,,,,,,,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE,-0.22799999999999976,-0.010999999999999233,POINT (-117.25601 32.86698),True,True,True,False
2018-04-18T16:10:32.4610+00:00,1427064431,1524067832.4609,-117.25601,32.86698,234,14.625,True,3631,14.318,False,,,,,,,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE,-0.3070000000000004,-0.07900000000000063,POINT (-117.25601 32.86698),True,True,True,False
2018-04-18T16:10:38.5140+00:00,1427070451,1524067838.5136,-117.25601,32.86698,234,14.625,True,3643,14.365,False,,,,,,,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE,-0.2599999999999998,0.0470000000000006,POINT (-117.25601 32.86698),True,True,True,False
2018-04-18T16:10:44.5660+00:00,1427076471,1524067844.5662,-117.25601,32.86698,234,14.625,True,3641,14.357000000000001,False,,,,,,,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE,-0.2679999999999989,-0.007999999999999119,POINT (-117.25601 32.86698),True,True,True,False
2018-04-18T16:10:50.6180+00:00,1427082490,1524067850.6179,-117.25601,32.86698,234,14.625,False,3637,14.342,False,,,,,,,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE,-0.2829999999999995,-0.015000000000000568,POINT (-117.25601 32.86698),True,True,True,False
2018-04-18T16:10:56.6700+00:00,1427088509,1524067856.6695,-117.25601,32.86698,234,14.625,False,3643,14.365,False,,,,,,,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE,-0.2599999999999998,0.022999999999999687,POINT (-117.25601 32.86698),True,True,True,False
2018-04-18T16:11:02.7210+00:00,1427094528,1524067862.7212,-117.25601,32.86698,233,14.562000000000001,False,3625,14.295,False,,,,,,,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE,-0.26700000000000124,-0.0070000000000014495,POINT (-117.25601 32.86698),True,True,True,False
2018-04-18T16:11:08.7740+00:00,1427100548,1524067868.7738,-117.25601,32.86698,233,14.562000000000001,True,3652,14.4,True,,,,,,,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE,-0.1620000000000008,0.10500000000000043,POINT (-117.25601 32.86698),True,True,True,False
2018-04-18T16:11:14.8260+00:00,1427106568,1524067874.8265,-117.25601,32.86698,234,14.625,True,3654,14.408,True,,,,,,,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE,-0.21700000000000053,-0.054999999999999716,POINT (-117.25601 32.86698),True,True,True,False
2018-04-18T16:11:20.8800+00:00,1427112589,1524067880.8801,-117.25601,32.86698,234,14.625,True,3655,14.412,True,,,,,,,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE,-0.2129999999999992,0.004000000000001336,POINT (-117.25601 32.86698),True,True,True,True
2018-04-18T16:11:26.9320+00:00,1427118608,1524067886.9318,-117.25601,32.86698,233,14.562000000000001,True,3644,14.369000000000002,True,,,,,,,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE,-0.19299999999999962,0.019999999999999574,POINT (-117.25601 32.86698),True,True,True,False
2018-04-18T16:11:32.9840+00:00,1427124628,1524067892.9845,-117.25601,32.86698,234,14.625,True,3636,14.338,True,,,,,,,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE,-0.2870000000000008,-0.0940000000000012,POINT (-117.25601 32.86698),True,True,True,False
2018-04-18T16:11:39.0370+00:00,1427130648,1524067899.0371,-117.25601,32.86698,234,14.625,False,3635,14.334000000000001,False,,,,,,,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE,-0.2909999999999986,-0.003999999999997783,POINT (-117.25601 32.86698),True,True,True,True
2018-04-18T16:11:45.0920+00:00,1427136670,1524067905.0918,-117.25601,32.86698,233,14.562000000000001,False,3617,14.263,False,,,,,,,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE,-0.29900000000000126,-0.008000000000002672,POINT (-117.25601 32.86698),True,True,True,False
2018-04-18T16:11:51.1440+00:00,1427142690,1524067911.1444,-117.25601,32.86698,234,14.625,False,3639,14.349,False,,,,,,,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE,-0.2759999999999998,0.023000000000001464,POINT (-117.25601 32.86698),True,True,True,False
2018-04-18T16:11:57.1960+00:00,1427148709,1524067917.1961,-117.25601,32.86698,233,14.562000000000001,False,3605,14.216,False,,,,,,,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE,-0.34600000000000186,-0.07000000000000206,POINT (-117.25601 32.86698),True,True,True,False
2018-04-18T16:12:03.2490+00:00,1427154729,1524067923.2487,-117.25601,32.86698,233,14.562000000000001,False,3596,14.181,False,,,,,,,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE,-0.381000000000002,-0.03500000000000014,POINT (-117.25601 32.86698),True,True,True,False
2018-04-18T16:12:09.3010+00:00,1427160749,1524067929.3014,-117.25601,32.86698,232,14.5,False,3598,14.189,False,,,,,,,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE,-0.31099999999999994,0.07000000000000206,POINT (-117.25601 32.86698),True,True,True,False
2018-04-18T16:12:15.3530+00:00,1427166768,1524067935.353,-117.25601,32.86698,232,14.5,False,3594,14.173,False,,,,,,,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE,-0.32699999999999996,-0.016000000000000014,POINT (-117.25601 32.86698),True,True,True,False
2018-04-18T16:12:21.4070+00:00,1427172789,1524067941.4067,-117.25601,32.86698,232,14.5,False,3584,14.134,False,,,,,,,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE,-0.36599999999999966,-0.0389999999999997,POINT (-117.25601 32.86698),True,True,True,False
2018-04-18T16:12:27.4590+00:00,1427178809,1524067947.4593,-117.25601,32.86698,231,14.437999999999999,False,3597,14.185,False,,,,,,,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE,-0.25299999999999834,0.11300000000000132,POINT (-117.25601 32.86698),True,True,True,False
2018-04-18T16:12:33.5120+00:00,1427184829,1524067953.512,-117.25601,32.86698,231,14.437999999999999,True,3601,14.2,False,,,,,,,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE,-0.23799999999999955,0.014999999999998792,POINT (-117.25601 32.86698),True,True,True,False
2018-04-18T16:12:39.5640+00:00,1427190848,1524067959.5636,-117.25601,32.86698,231,14.437999999999999,True,3619,14.270999999999999,True,,,,,,,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE,-0.16699999999999982,0.07099999999999973,POINT (-117.25601 32.86698),True,True,True,False
2018-04-18T16:12:45.6160+00:00,1427196868,1524067965.6163,-117.25601,32.86698,231,14.437999999999999,True,3628,14.306,True,,,,,,,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE,-0.13199999999999967,0.03500000000000014,POINT (-117.25601 32.86698),True,True,True,False
2018-04-18T16:12:51.6690+00:00,1427202888,1524067971.669,-117.25601,32.86698,232,14.5,True,3620,14.275,False,,,,,,,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE,-0.22499999999999964,-0.09299999999999997,POINT (-117.25601 32.86698),True,True,True,False
2018-04-18T16:12:57.7220+00:00,1427208908,1524067977.7216,-117.25601,32.86698,232,14.5,True,3628,14.306,False,,,,,,,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE,-0.19400000000000084,0.030999999999998806,POINT (-117.25601 32.86698),True,True,True,False
2018-04-18T16:13:03.7740+00:00,1427214928,1524067983.7743,-117.25601,32.86698,232,14.5,True,3633,14.325999999999999,False,,,,,,,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE,-0.17400000000000126,0.019999999999999574,POINT (-117.25601 32.86698),True,True,True,False
2018-04-18T16:13:09.8270+00:00,1427220948,1524067989.8269,-117.25601,32.86698,233,14.562000000000001,True,3632,14.322000000000001,False,,,,,,,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE,-0.2400000000000002,-0.06599999999999895,POINT (-117.25601 32.86698),True,True,True,False
2018-04-18T16:13:15.8800+00:00,1427226968,1524067995.8796,-117.25601,32.86698,233,14.562000000000001,True,3633,14.325999999999999,False,,,,,,,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE,-0.23600000000000243,0.003999999999997783,POINT (-117.25601 32.86698),True,True,True,True
2018-04-18T16:13:21.9320+00:00,1427232988,1524068001.9322,-117.25601,32.86698,233,14.562000000000001,True,3629,14.31,False,,,,,,,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE,-0.25200000000000067,-0.015999999999998238,POINT (-117.25601 32.86698),True,True,True,False
2018-04-18T16:13:27.9860+00:00,1427239009,1524068007.9859,-117.25601,32.86698,233,14.562000000000001,False,3628,14.306,False,,,,,,,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE,-0.256000000000002,-0.004000000000001336,POINT (-117.25601 32.86698),True,True,True,True
2018-04-18T16:13:34.0390+00:00,1427245029,1524068014.0385,-117.25601,32.86698,233,14.562000000000001,False,3622,14.283,False,,,,,,,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE,-0.2790000000000017,-0.022999999999999687,POINT (-117.25601 32.86698),True,True,True,False
2018-04-18T16:13:40.0900+00:00,1427251048,1524068020.0902,-117.25601,32.86698,233,14.562000000000001,False,3623,14.287,False,,,,,,,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE,-0.27500000000000036,0.004000000000001336,POINT (-117.25601 32.86698),True,True,True,True
2018-04-18T16:13:46.1440+00:00,1427257069,1524068026.1439,-117.25601,32.86698,233,14.562000000000001,False,3617,14.263,False,,,,,,,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE,-0.29900000000000126,-0.02400000000000091,POINT (-117.25601 32.86698),True,True,True,False
2018-04-18T16:13:52.1960+00:00,1427263088,1524068032.1955,-117.25601,32.86698,233,14.562000000000001,False,3621,14.279000000000002,False,,,,,,,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE,-0.2829999999999995,0.01600000000000179,POINT (-117.25601 32.86698),True,True,True,False
2018-04-18T16:13:58.2490+00:00,1427269109,1524068038.2492,-117.25601,32.86698,233,14.562000000000001,False,3613,14.248,False,,,,,,,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE,-0.31400000000000183,-0.03100000000000236,POINT (-117.25601 32.86698),True,True,True,False
2018-04-18T16:14:04.3020+00:00,1427275129,1524068044.3018,-117.25601,32.86698,232,14.5,False,3613,14.248,False,,,,,,,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE,-0.25200000000000067,0.062000000000001165,POINT (-117.25601 32.86698),True,True,True,False
2018-04-18T16:14:10.3540+00:00,1427281149,1524068050.3545,-117.25601,32.86698,232,14.5,False,3608,14.228,False,,,,,,,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE,-0.27200000000000024,-0.019999999999999574,POINT (-117.25601 32.86698),True,True,True,False
2018-04-18T16:14:16.4060+00:00,1427287168,1524068056.4061,-117.25601,32.86698,232,14.5,False,3617,14.263,False,,,,,,,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE,-0.2370000000000001,0.03500000000000014,POINT (-117.25601 32.86698),True,True,True,False
2018-04-18T16:14:22.4600+00:00,1427293189,1524068062.4598,-117.25601,32.86698,232,14.5,False,3625,14.295,False,,,,,,,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE,-0.20500000000000007,0.03200000000000003,POINT (-117.25601 32.86698),True,True,True,False
2018-04-18T16:14:28.5130+00:00,1427299210,1524068068.5134,-117.25601,32.86698,232,14.5,False,3611,14.24,False,,,,,,,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE,-0.2599999999999998,-0.054999999999999716,POINT (-117.25601 32.86698),True,True,True,False
2018-04-18T16:14:34.5660+00:00,1427305230,1524068074.5661,-117.25601,32.86698,232,14.5,False,3612,14.244000000000002,False,,,,,,,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE,-0.25599999999999845,0.004000000000001336,POINT (-117.25601 32.86698),True,True,True,True
2018-04-18T16:14:40.6190+00:00,1427311250,1524068080.6187,-117.25601,32.86698,232,14.5,False,3617,14.263,False,,,,,,,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE,-0.2370000000000001,0.01899999999999835,POINT (-117.25601 32.86698),True,True,True,False
2018-04-18T16:14:46.6710+00:00,1427317270,1524068086.6714,-117.25601,32.86698,232,14.5,True,3607,14.224,True,,,,,,,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE,-0.2759999999999998,-0.0389999999999997,POINT (-117.25601 32.86698),True,True,True,False
2018-04-18T16:14:52.7230+00:00,1427323289,1524068092.723,-117.25601,32.86698,232,14.5,True,3608,14.228,True,,,,,,,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE,-0.27200000000000024,0.0039999999999995595,POINT (-117.25601 32.86698),True,True,True,True
2018-04-18T16:14:58.7760+00:00,1427329309,1524068098.7757,-117.25601,32.86698,232,14.5,True,3604,14.212,True,,,,,,,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE,-0.28800000000000026,-0.016000000000000014,POINT (-117.25601 32.86698),True,True,True,False
2018-04-18T16:15:04.8280+00:00,1427335329,1524068104.8284,-117.25601,32.86698,232,14.5,True,3606,14.22,True,,,,,,,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE,-0.27999999999999936,0.008000000000000895,POINT (-117.25601 32.86698),True,True,True,False
2018-04-18T16:15:10.8810+00:00,1427341349,1524068110.881,-117.25601,32.86698,232,14.5,True,3614,14.251,True,,,,,,,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE,-0.24900000000000055,0.030999999999998806,POINT (-117.25601 32.86698),True,True,True,False
2018-04-18T16:15:16.9330+00:00,1427347368,1524068116.9327,-117.25601,32.86698,232,14.5,True,3605,14.216,True,,,,,,,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE,-0.2840000000000007,-0.03500000000000014,POINT (-117.25601 32.86698),True,True,True,False
