utc,sample_time,epoch,lon,lat,temp_1,temp_1_Calibrated,temp_1_Stable,temp_2,temp_2_Calibrated,temp_2_Stable,salinity,salinity_Calibrated,salinity_Stable,pH,pH_Calibrated,pH_Stable,session,session_id,fin_id,temp_calibrated_diff,delta_temp_diff,coord,wet,temp_2_calibrated_passed,temp_calibrated_diff_passed,delta_temp_diff_passed
2018-01-12T18:41:49.9140+00:00,713392041,1515782509.914,-117.26208,32.80236,269,16.812,False,4269,16.639,False,,,,,,,facebook_10212340869170851_00066676CAD0_180112182224,12920,76CAD0,-0.17300000000000182,-0.008000000000002672,POINT (-117.26208 32.80236),True,True,True,False
2018-01-12T18:41:55.9380+00:00,713398062,1515782515.9378,-117.26208,32.80236,269,16.812,False,4276,16.666,False,,,,,,,facebook_10212340869170851_00066676CAD0_180112182224,12920,76CAD0,-0.1460000000000008,0.027000000000001023,POINT (-117.26208 32.80236),True,True,True,False
2018-01-12T18:42:01.9610+00:00,713404082,1515782521.9607,-117.26208,32.80236,269,16.812,True,4279,16.678,True,,,,,,,facebook_10212340869170851_00066676CAD0_180112182224,12920,76CAD0,-0.13400000000000034,0.012000000000000455,POINT (-117.26208 32.80236),True,True,True,False
2018-01-12T18:42:07.9830+00:00,713410102,1515782527.9835,-117.26208,32.80236,269,16.812,True,4270,16.643,True,,,,,,,facebook_10212340869170851_00066676CAD0_180112182224,12920,76CAD0,-0.16900000000000048,-0.03500000000000014,POINT (-117.26208 32.80236),True,True,True,False
2018-01-12T18:42:14.0060+00:00,713416122,1515782534.0063,-117.26208,32.80236,269,16.812,True,4278,16.674,True,,,,,,,facebook_10212340869170851_00066676CAD0_180112182224,12920,76CAD0,-0.13800000000000168,0.030999999999998806,POINT (-117.26208 32.80236),True,True,True,False
2018-01-12T18:42:20.0280+00:00,713422141,1515782540.0282,-117.26208,32.80236,269,16.812,False,4274,16.658,False,,,,,,,facebook_10212340869170851_00066676CAD0_180112182224,12920,76CAD0,-0.15399999999999991,-0.015999999999998238,POINT (-117.26208 32.80236),True,True,True,False
2018-01-12T18:42:26.0510+00:00,713428161,1515782546.051,-117.26208,32.80236,269,16.812,False,4266,16.627,False,,,,,,,facebook_10212340869170851_00066676CAD0_180112182224,12920,76CAD0,-0.18500000000000227,-0.03100000000000236,POINT (-117.26208 32.80236),True,True,True,False
2018-01-12T18:42:32.0750+00:00,713434182,1515782552.0749,-117.26208,32.80236,269,16.812,False,4276,16.666,False,,,,,,,facebook_10212340869170851_00066676CAD0_180112182224,12920,76CAD0,-0.1460000000000008,0.03900000000000148,POINT (-117.26208 32.80236),True,True,True,False
2018-01-12T18:42:38.0990+00:00,713440203,1515782558.0987,-117.26208,32.80236,269,16.812,False,4281,16.686,False,,,,,,,facebook_10212340869170851_00066676CAD0_180112182224,12920,76CAD0,-0.12600000000000122,0.019999999999999574,POINT (-117.26208 32.80236),True,True,True,False
2018-01-12T18:42:44.1220+00:00,713446223,1515782564.1215,-117.26208,32.80236,269,16.812,False,4269,16.639,False,,,,,,,facebook_10212340869170851_00066676CAD0_180112182224,12920,76CAD0,-0.17300000000000182,-0.0470000000000006,POINT (-117.26208 32.80236),True,True,True,False
2018-01-12T18:42:50.1440+00:00,713452243,1515782570.1444,-117.26208,32.80236,269,16.812,False,4269,16.639,False,,,,,,,facebook_10212340869170851_00066676CAD0_180112182224,12920,76CAD0,-0.17300000000000182,0.0,POINT (-117.26208 32.80236),True,True,True,True
2018-01-12T18:42:56.1670+00:00,713458263,1515782576.1672,-117.26208,32.80236,269,16.812,False,4276,16.666,False,,,,,,,facebook_10212340869170851_00066676CAD0_180112182224,12920,76CAD0,-0.1460000000000008,0.027000000000001023,POINT (-117.26208 32.80236),True,True,True,False
2018-01-12T18:43:02.1900+00:00,713464283,1515782582.19,-117.26208,32.80236,269,16.812,False,4273,16.654,False,,,,,,,facebook_10212340869170851_00066676CAD0_180112182224,12920,76CAD0,-0.15800000000000125,-0.012000000000000455,POINT (-117.26208 32.80236),True,True,True,False
2018-01-12T18:43:08.2130+00:00,713470303,1515782588.2129,-117.26208,32.80236,269,16.812,False,4276,16.666,False,,,,,,,facebook_10212340869170851_00066676CAD0_180112182224,12920,76CAD0,-0.1460000000000008,0.012000000000000455,POINT (-117.26208 32.80236),True,True,True,False
2018-01-12T18:43:14.2360+00:00,713476323,1515782594.2357,-117.26208,32.80236,269,16.812,True,4276,16.666,True,,,,,,,facebook_10212340869170851_00066676CAD0_180112182224,12920,76CAD0,-0.1460000000000008,0.0,POINT (-117.26208 32.80236),True,True,True,True
2018-01-12T18:43:20.2580+00:00,713482342,1515782600.2576,-117.26208,32.80236,269,16.812,False,4278,16.674,False,,,,,,,facebook_10212340869170851_00066676CAD0_180112182224,12920,76CAD0,-0.13800000000000168,0.007999999999999119,POINT (-117.26208 32.80236),True,True,True,False
2018-01-12T18:43:26.2790+00:00,713488361,1515782606.2794,-117.26208,32.80236,269,16.812,False,4274,16.658,False,,,,,,,facebook_10212340869170851_00066676CAD0_180112182224,12920,76CAD0,-0.15399999999999991,-0.015999999999998238,POINT (-117.26208 32.80236),True,True,True,False
2018-01-12T18:43:32.3010+00:00,713494380,1515782612.3012,-117.26208,32.80236,269,16.812,False,4282,16.69,False,,,,,,,facebook_10212340869170851_00066676CAD0_180112182224,12920,76CAD0,-0.12199999999999989,0.03200000000000003,POINT (-117.26208 32.80236),True,True,True,False
2018-01-12T18:43:38.3230+00:00,713500399,1515782618.3231,-117.26208,32.80236,269,16.812,False,4279,16.678,False,,,,,,,facebook_10212340869170851_00066676CAD0_180112182224,12920,76CAD0,-0.13400000000000034,-0.012000000000000455,POINT (-117.26208 32.80236),True,True,True,False
2018-01-12T18:43:44.3450+00:00,713506418,1515782624.3449,-117.26208,32.80236,269,16.812,False,4277,16.67,False,,,,,,,facebook_10212340869170851_00066676CAD0_180112182224,12920,76CAD0,-0.14199999999999946,-0.007999999999999119,POINT (-117.26208 32.80236),True,True,True,False
2018-01-12T18:43:50.3680+00:00,713512438,1515782630.3678,-117.26208,32.80236,269,16.812,False,4272,16.651,False,,,,,,,facebook_10212340869170851_00066676CAD0_180112182224,12920,76CAD0,-0.16100000000000136,-0.019000000000001904,POINT (-117.26208 32.80236),True,True,True,False
2018-01-12T18:43:56.3910+00:00,713518458,1515782636.3906,-117.26208,32.80236,269,16.812,True,4271,16.647000000000002,True,,,,,,,facebook_10212340869170851_00066676CAD0_180112182224,12920,76CAD0,-0.16499999999999915,-0.003999999999997783,POINT (-117.26208 32.80236),True,True,True,True
2018-01-12T18:44:02.4120+00:00,713524477,1515782642.4124,-117.26208,32.80236,269,16.812,True,4269,16.639,True,,,,,,,facebook_10212340869170851_00066676CAD0_180112182224,12920,76CAD0,-0.17300000000000182,-0.008000000000002672,POINT (-117.26208 32.80236),True,True,True,False
2018-01-12T18:44:08.4340+00:00,713530496,1515782648.4343,-117.26208,32.80236,269,16.812,True,4280,16.682000000000002,True,,,,,,,facebook_10212340869170851_00066676CAD0_180112182224,12920,76CAD0,-0.129999999999999,0.043000000000002814,POINT (-117.26208 32.80236),True,True,True,False
2018-01-12T18:44:14.4580+00:00,713536517,1515782654.4581,-117.26208,32.80236,269,16.812,True,4281,16.686,True,,,,,,,facebook_10212340869170851_00066676CAD0_180112182224,12920,76CAD0,-0.12600000000000122,0.003999999999997783,POINT (-117.26208 32.80236),True,True,True,True
2018-01-12T18:44:20.4800+00:00,713542536,1515782660.48,-117.26208,32.80236,269,16.812,False,4277,16.67,False,,,,,,,facebook_10212340869170851_00066676CAD0_180112182224,12920,76CAD0,-0.14199999999999946,-0.015999999999998238,POINT (-117.26208 32.80236),True,True,True,False
2018-01-12T18:44:26.5030+00:00,713548556,1515782666.5028,-117.26208,32.80236,269,16.812,False,4276,16.666,False,,,,,,,facebook_10212340869170851_00066676CAD0_180112182224,12920,76CAD0,-0.1460000000000008,-0.004000000000001336,POINT (-117.26208 32.80236),True,True,True,True
2018-01-12T18:44:32.5260+00:00,713554576,1515782672.5256,-117.26208,32.80236,269,16.812,False,4278,16.674,False,,,,,,,facebook_10212340869170851_00066676CAD0_180112182224,12920,76CAD0,-0.13800000000000168,0.007999999999999119,POINT (-117.26208 32.80236),True,True,True,False
2018-01-12T18:44:38.5480+00:00,713560596,1515782678.5485,-117.26208,32.80236,269,16.812,False,4274,16.658,False,,,,,,,facebook_10212340869170851_00066676CAD0_180112182224,12920,76CAD0,-0.15399999999999991,-0.015999999999998238,POINT (-117.26208 32.80236),True,True,True,False
2018-01-12T18:44:44.5700+00:00,713566615,1515782684.5703,-117.26208,32.80236,269,16.812,True,4268,16.635,True,,,,,,,facebook_10212340869170851_00066676CAD0_180112182224,12920,76CAD0,-0.1769999999999996,-0.022999999999999687,POINT (-117.26208 32.80236),True,True,True,False
2018-01-12T18:44:50.5920+00:00,713572634,1515782690.5921,-117.26208,32.80236,269,16.812,False,4269,16.639,False,,,,,,,facebook_10212340869170851_00066676CAD0_180112182224,12920,76CAD0,-0.17300000000000182,0.003999999999997783,POINT (-117.26208 32.80236),True,True,True,True
2018-01-12T18:44:56.6140+00:00,713578653,1515782696.614,-117.26208,32.80236,269,16.812,False,4285,16.701,False,,,,,,,facebook_10212340869170851_00066676CAD0_180112182224,12920,76CAD0,-0.11100000000000065,0.062000000000001165,POINT (-117.26208 32.80236),True,True,True,False
2018-01-12T18:45:02.6370+00:00,713584673,1515782702.6368,-117.26208,32.80236,269,16.812,False,4289,16.717,False,,,,,,,facebook_10212340869170851_00066676CAD0_180112182224,12920,76CAD0,-0.09500000000000242,0.015999999999998238,POINT (-117.26208 32.80236),True,True,True,False
2018-01-12T18:45:08.6600+00:00,713590693,1515782708.6597,-117.26208,32.80236,269,16.812,False,4285,16.701,False,,,,,,,facebook_10212340869170851_00066676CAD0_180112182224,12920,76CAD0,-0.11100000000000065,-0.015999999999998238,POINT (-117.26208 32.80236),True,True,True,False
2018-01-12T18:45:14.6830+00:00,713596713,1515782714.6825,-117.26208,32.80236,269,16.812,False,4292,16.729,False,,,,,,,facebook_10212340869170851_00066676CAD0_180112182224,12920,76CAD0,-0.08300000000000196,0.027999999999998693,POINT (-117.26208 32.80236),True,True,True,False
2018-01-12T18:45:20.7050+00:00,713602733,1515782720.7053,-117.26208,32.80236,269,16.812,False,4293,16.733,False,,,,,,,facebook_10212340869170851_00066676CAD0_180112182224,12920,76CAD0,-0.07900000000000063,0.004000000000001336,POINT (-117.26208 32.80236),True,True,True,True
2018-01-12T18:45:26.7290+00:00,713608754,1515782726.7292,-117.26208,32.80236,270,16.875,False,4281,16.686,False,,,,,,,facebook_10212340869170851_00066676CAD0_180112182224,12920,76CAD0,-0.18900000000000006,-0.10999999999999943,POINT (-117.26208 32.80236),True,True,True,False
2018-01-12T18:45:32.7520+00:00,713614774,1515782732.752,-117.26168,32.80173,269,16.812,False,4285,16.701,False,,,,,,,facebook_10212340869170851_00066676CAD0_180112182224,12920,76CAD0,-0.11100000000000065,0.0779999999999994,POINT (-117.26168 32.80173),True,True,True,False
2018-01-12T18:45:38.7750+00:00,713620794,1515782738.7749,-117.2617,32.80171,270,16.875,False,4273,16.654,False,,,,,,,facebook_10212340869170851_00066676CAD0_180112182224,12920,76CAD0,-0.22100000000000009,-0.10999999999999943,POINT (-117.2617 32.80171),True,True,True,False
2018-01-12T18:45:44.7980+00:00,713626814,1515782744.7977,-117.26176,32.80163,270,16.875,False,4281,16.686,False,,,,,,,facebook_10212340869170851_00066676CAD0_180112182224,12920,76CAD0,-0.18900000000000006,0.03200000000000003,POINT (-117.26176 32.80163),True,True,True,False
2018-01-12T18:45:50.8200+00:00,713632833,1515782750.8195,-117.26176,32.80163,270,16.875,False,4280,16.682000000000002,False,,,,,,,facebook_10212340869170851_00066676CAD0_180112182224,12920,76CAD0,-0.19299999999999784,-0.003999999999997783,POINT (-117.26176 32.80163),True,True,True,True
2018-01-12T18:45:56.8430+00:00,713638854,1515782756.8434,-117.26176,32.80163,270,16.875,False,4272,16.651,False,,,,,,,facebook_10212340869170851_00066676CAD0_180112182224,12920,76CAD0,-0.2240000000000002,-0.03100000000000236,POINT (-117.26176 32.80163),True,True,True,False
2018-01-12T18:46:02.8660+00:00,713644874,1515782762.8662,-117.26176,32.80163,270,16.875,False,4274,16.658,False,,,,,,,facebook_10212340869170851_00066676CAD0_180112182224,12920,76CAD0,-0.21699999999999875,0.0070000000000014495,POINT (-117.26176 32.80163),True,True,True,False
2018-01-12T18:46:08.8890+00:00,713650894,1515782768.8891,-117.26176,32.80163,270,16.875,False,4273,16.654,False,,,,,,,facebook_10212340869170851_00066676CAD0_180112182224,12920,76CAD0,-0.22100000000000009,-0.004000000000001336,POINT (-117.26176 32.80163),True,True,True,True
2018-01-12T18:46:14.9120+00:00,713656914,1515782774.9119,-117.26176,32.80163,270,16.875,False,4275,16.662,False,,,,,,,facebook_10212340869170851_00066676CAD0_180112182224,12920,76CAD0,-0.21300000000000097,0.007999999999999119,POINT (-117.26176 32.80163),True,True,True,False
2018-01-12T18:46:20.9340+00:00,713662933,1515782780.9337,-117.26176,32.80163,270,16.875,False,4271,16.647000000000002,False,,,,,,,facebook_10212340869170851_00066676CAD0_180112182224,12920,76CAD0,-0.22799999999999798,-0.014999999999997016,POINT (-117.26176 32.80163),True,True,True,False
2018-01-12T18:46:26.9580+00:00,713668954,1515782786.9576,-117.26176,32.80163,269,16.812,False,4269,16.639,False,,,,,,,facebook_10212340869170851_00066676CAD0_180112182224,12920,76CAD0,-0.17300000000000182,0.05499999999999616,POINT (-117.26176 32.80163),True,True,True,False
2018-01-12T18:46:32.9800+00:00,713674974,1515782792.9804,-117.26176,32.80163,270,16.875,False,4276,16.666,False,,,,,,,facebook_10212340869170851_00066676CAD0_180112182224,12920,76CAD0,-0.20899999999999963,-0.03599999999999781,POINT (-117.26176 32.80163),True,True,True,False
2018-01-12T18:46:39.0030+00:00,713680994,1515782799.0032,-117.26176,32.80163,269,16.812,True,4269,16.639,True,,,,,,,facebook_10212340869170851_00066676CAD0_180112182224,12920,76CAD0,-0.17300000000000182,0.03599999999999781,POINT (-117.26176 32.80163),True,True,True,False
2018-01-12T18:46:45.0250+00:00,713687013,1515782805.0251,-117.26176,32.80163,269,16.812,True,4274,16.658,True,,,,,,,facebook_10212340869170851_00066676CAD0_180112182224,12920,76CAD0,-0.15399999999999991,0.019000000000001904,POINT (-117.26176 32.80163),True,True,True,False
2018-01-12T18:46:51.0490+00:00,713693034,1515782811.0489,-117.26176,32.80163,269,16.812,False,4280,16.682000000000002,False,,,,,,,facebook_10212340869170851_00066676CAD0_180112182224,12920,76CAD0,-0.129999999999999,0.02400000000000091,POINT (-117.26176 32.80163),True,True,True,False
2018-01-12T18:46:57.0720+00:00,713699054,1515782817.0718,-117.26176,32.80163,269,16.812,False,4270,16.643,False,,,,,,,facebook_10212340869170851_00066676CAD0_180112182224,12920,76CAD0,-0.16900000000000048,-0.03900000000000148,POINT (-117.26176 32.80163),True,True,True,False
2018-01-12T18:47:03.0950+00:00,713705074,1515782823.0946,-117.26176,32.80163,269,16.812,False,4275,16.662,False,,,,,,,facebook_10212340869170851_00066676CAD0_180112182224,12920,76CAD0,-0.15000000000000213,0.01899999999999835,POINT (-117.26176 32.80163),True,True,True,False
2018-01-12T18:47:09.1170+00:00,713711094,1515782829.1174,-117.26176,32.80163,270,16.875,False,4273,16.654,False,,,,,,,facebook_10212340869170851_00066676CAD0_180112182224,12920,76CAD0,-0.22100000000000009,-0.07099999999999795,POINT (-117.26176 32.80163),True,True,True,False
2018-01-12T18:47:15.1400+00:00,713717114,1515782835.1403,-117.26176,32.80163,270,16.875,False,4269,16.639,False,,,,,,,facebook_10212340869170851_00066676CAD0_180112182224,12920,76CAD0,-0.23600000000000065,-0.015000000000000568,POINT (-117.26176 32.80163),True,True,True,False
2018-01-12T18:47:21.1620+00:00,713723133,1515782841.1621,-117.26176,32.80163,269,16.812,True,4275,16.662,True,,,,,,,facebook_10212340869170851_00066676CAD0_180112182224,12920,76CAD0,-0.15000000000000213,0.08599999999999852,POINT (-117.26176 32.80163),True,True,True,False
2018-01-12T18:47:27.1850+00:00,713729153,1515782847.185,-117.26176,32.80163,269,16.812,True,4269,16.639,True,,,,,,,facebook_10212340869170851_00066676CAD0_180112182224,12920,76CAD0,-0.17300000000000182,-0.022999999999999687,POINT (-117.26176 32.80163),True,True,True,False
2018-01-12T18:47:33.2080+00:00,713735173,1515782853.2078,-117.26176,32.80163,269,16.812,True,4275,16.662,True,,,,,,,facebook_10212340869170851_00066676CAD0_180112182224,12920,76CAD0,-0.15000000000000213,0.022999999999999687,POINT (-117.26176 32.80163),True,True,True,False
2018-01-12T18:47:39.2310+00:00,713741193,1515782859.2306,-117.26176,32.80163,269,16.812,True,4271,16.647000000000002,True,,,,,,,facebook_10212340869170851_00066676CAD0_180112182224,12920,76CAD0,-0.16499999999999915,-0.014999999999997016,POINT (-117.26176 32.80163),True,True,True,False
2018-01-12T18:47:45.2530+00:00,713747213,1515782865.2535,-117.26176,32.80163,269,16.812,False,4265,16.623,False,,,,,,,facebook_10212340869170851_00066676CAD0_180112182224,12920,76CAD0,-0.18900000000000006,-0.02400000000000091,POINT (-117.26176 32.80163),True,True,True,False
2018-01-12T18:47:51.2750+00:00,713753232,1515782871.2753,-117.26176,32.80163,269,16.812,False,4272,16.651,False,,,,,,,facebook_10212340869170851_00066676CAD0_180112182224,12920,76CAD0,-0.16100000000000136,0.027999999999998693,POINT (-117.26176 32.80163),True,True,True,False
2018-01-12T18:47:57.2980+00:00,713759252,1515782877.2982,-117.26176,32.80163,269,16.812,False,4265,16.623,False,,,,,,,facebook_10212340869170851_00066676CAD0_180112182224,12920,76CAD0,-0.18900000000000006,-0.027999999999998693,POINT (-117.26176 32.80163),True,True,True,False
2018-01-12T18:48:03.3220+00:00,713765273,1515782883.322,-117.26176,32.80163,269,16.812,False,4273,16.654,False,,,,,,,facebook_10212340869170851_00066676CAD0_180112182224,12920,76CAD0,-0.15800000000000125,0.030999999999998806,POINT (-117.26176 32.80163),True,True,True,False
2018-01-12T18:48:09.3440+00:00,713771292,1515782889.3438,-117.26176,32.80163,269,16.812,False,4272,16.651,False,,,,,,,facebook_10212340869170851_00066676CAD0_180112182224,12920,76CAD0,-0.16100000000000136,-0.0030000000000001137,POINT (-117.26176 32.80163),True,True,True,True
2018-01-12T18:48:15.3670+00:00,713777312,1515782895.3667,-117.26176,32.80163,269,16.812,False,4268,16.635,False,,,,,,,facebook_10212340869170851_00066676CAD0_180112182224,12920,76CAD0,-0.1769999999999996,-0.015999999999998238,POINT (-117.26176 32.80163),True,True,True,False
2018-01-12T18:48:21.3900+00:00,713783332,1515782901.3895,-117.26176,32.80163,269,16.812,False,4273,16.654,False,,,,,,,facebook_10212340869170851_00066676CAD0_180112182224,12920,76CAD0,-0.15800000000000125,0.01899999999999835,POINT (-117.26176 32.80163),True,True,True,False
2018-01-12T18:48:27.4120+00:00,713789352,1515782907.4124,-117.26176,32.80163,269,16.812,False,4270,16.643,False,,,,,,,facebook_10212340869170851_00066676CAD0_180112182224,12920,76CAD0,-0.16900000000000048,-0.010999999999999233,POINT (-117.26176 32.80163),True,True,True,False
2018-01-12T18:48:33.4360+00:00,713795373,1515782913.4362,-117.26176,32.80163,269,16.812,False,4272,16.651,False,,,,,,,facebook_10212340869170851_00066676CAD0_180112182224,12920,76CAD0,-0.16100000000000136,0.007999999999999119,POINT (-117.26176 32.80163),True,True,True,False
2018-01-12T18:48:39.4580+00:00,713801392,1515782919.458,-117.26176,32.80163,269,16.812,False,4273,16.654,False,,,,,,,facebook_10212340869170851_00066676CAD0_180112182224,12920,76CAD0,-0.15800000000000125,0.0030000000000001137,POINT (-117.26176 32.80163),True,True,True,True
2018-01-12T18:48:45.4830+00:00,713807414,1515782925.4829,-117.26176,32.80163,269,16.812,False,4287,16.709,False,,,,,,,facebook_10212340869170851_00066676CAD0_180112182224,12920,76CAD0,-0.10300000000000153,0.054999999999999716,POINT (-117.26176 32.80163),True,True,True,False
2018-01-12T18:48:51.5070+00:00,713813435,1515782931.5067,-117.26176,32.80163,269,16.812,True,4276,16.666,True,,,,,,,facebook_10212340869170851_00066676CAD0_180112182224,12920,76CAD0,-0.1460000000000008,-0.04299999999999926,POINT (-117.26176 32.80163),True,True,True,False
2018-01-12T18:48:57.5290+00:00,713819454,1515782937.5285,-117.26176,32.80163,269,16.812,False,4282,16.69,False,,,,,,,facebook_10212340869170851_00066676CAD0_180112182224,12920,76CAD0,-0.12199999999999989,0.02400000000000091,POINT (-117.26176 32.80163),True,True,True,False
2018-01-12T18:49:03.5510+00:00,713825474,1515782943.5514,-117.26176,32.80163,269,16.812,False,4278,16.674,False,,,,,,,facebook_10212340869170851_00066676CAD0_180112182224,12920,76CAD0,-0.13800000000000168,-0.01600000000000179,POINT (-117.26176 32.80163),True,True,True,False
2018-01-12T18:49:09.5740+00:00,713831494,1515782949.5742,-117.26176,32.80163,269,16.812,False,4282,16.69,False,,,,,,,facebook_10212340869170851_00066676CAD0_180112182224,12920,76CAD0,-0.12199999999999989,0.01600000000000179,POINT (-117.26176 32.80163),True,True,True,False
2018-01-12T18:49:15.5980+00:00,713837515,1515782955.5981,-117.26176,32.80163,269,16.812,False,4280,16.682000000000002,False,,,,,,,facebook_10212340869170851_00066676CAD0_180112182224,12920,76CAD0,-0.129999999999999,-0.007999999999999119,POINT (-117.26176 32.80163),True,True,True,False
2018-01-12T18:49:21.6210+00:00,713843535,1515782961.6209,-117.26176,32.80163,269,16.812,False,4276,16.666,False,,,,,,,facebook_10212340869170851_00066676CAD0_180112182224,12920,76CAD0,-0.1460000000000008,-0.01600000000000179,POINT (-117.26176 32.80163),True,True,True,False
2018-01-12T18:49:27.6440+00:00,713849555,1515782967.6437,-117.26176,32.80163,269,16.812,False,4279,16.678,False,,,,,,,facebook_10212340869170851_00066676CAD0_180112182224,12920,76CAD0,-0.13400000000000034,0.012000000000000455,POINT (-117.26176 32.80163),True,True,True,False
2018-01-12T18:49:33.6670+00:00,713855575,1515782973.6666,-117.26176,32.80163,269,16.812,True,4274,16.658,True,,,,,,,facebook_10212340869170851_00066676CAD0_180112182224,12920,76CAD0,-0.15399999999999991,-0.019999999999999574,POINT (-117.26176 32.80163),True,True,True,False
2018-01-12T18:49:39.6890+00:00,713861595,1515782979.6894,-117.26176,32.80163,269,16.812,True,4287,16.709,True,,,,,,,facebook_10212340869170851_00066676CAD0_180112182224,12920,76CAD0,-0.10300000000000153,0.05099999999999838,POINT (-117.26176 32.80163),True,True,True,False
2018-01-12T18:49:45.7120+00:00,713867615,1515782985.7123,-117.26176,32.80163,269,16.812,True,4278,16.674,True,,,,,,,facebook_10212340869170851_00066676CAD0_180112182224,12920,76CAD0,-0.13800000000000168,-0.03500000000000014,POINT (-117.26176 32.80163),True,True,True,False
2018-01-12T18:49:51.7360+00:00,713873636,1515782991.7361,-117.26176,32.80163,269,16.812,False,4269,16.639,False,,,,,,,facebook_10212340869170851_00066676CAD0_180112182224,12920,76CAD0,-0.17300000000000182,-0.03500000000000014,POINT (-117.26176 32.80163),True,True,True,False
2018-01-12T18:49:57.7590+00:00,713879656,1515782997.7589,-117.26176,32.80163,269,16.812,False,4273,16.654,False,,,,,,,facebook_10212340869170851_00066676CAD0_180112182224,12920,76CAD0,-0.15800000000000125,0.015000000000000568,POINT (-117.26176 32.80163),True,True,True,False
2018-01-12T18:50:03.7820+00:00,713885676,1515783003.7818,-117.26176,32.80163,269,16.812,False,4279,16.678,False,,,,,,,facebook_10212340869170851_00066676CAD0_180112182224,12920,76CAD0,-0.13400000000000034,0.02400000000000091,POINT (-117.26176 32.80163),True,True,True,False
2018-01-12T18:50:09.8050+00:00,713891696,1515783009.8046,-117.26176,32.80163,269,16.812,False,4270,16.643,False,,,,,,,facebook_10212340869170851_00066676CAD0_180112182224,12920,76CAD0,-0.16900000000000048,-0.03500000000000014,POINT (-117.26176 32.80163),True,True,True,False
2018-01-12T18:50:15.8270+00:00,713897716,1515783015.8275,-117.26176,32.80163,269,16.812,False,4278,16.674,False,,,,,,,facebook_10212340869170851_00066676CAD0_180112182224,12920,76CAD0,-0.13800000000000168,0.030999999999998806,POINT (-117.26176 32.80163),True,True,True,False
2018-01-12T18:50:21.8500+00:00,713903736,1515783021.8503,-117.26176,32.80163,269,16.812,False,4267,16.631,False,,,,,,,facebook_10212340869170851_00066676CAD0_180112182224,12920,76CAD0,-0.18100000000000094,-0.04299999999999926,POINT (-117.26176 32.80163),True,True,True,False
2018-01-12T18:50:27.8730+00:00,713909756,1515783027.8731,-117.26176,32.80163,269,16.812,False,4275,16.662,False,,,,,,,facebook_10212340869170851_00066676CAD0_180112182224,12920,76CAD0,-0.15000000000000213,0.030999999999998806,POINT (-117.26176 32.80163),True,True,True,False
2018-01-12T18:50:33.8960+00:00,713915776,1515783033.896,-117.26176,32.80163,269,16.812,False,4272,16.651,False,,,,,,,facebook_10212340869170851_00066676CAD0_180112182224,12920,76CAD0,-0.16100000000000136,-0.010999999999999233,POINT (-117.26176 32.80163),True,True,True,False
2018-01-12T18:50:39.9180+00:00,713921795,1515783039.9178,-117.26176,32.80163,269,16.812,False,4274,16.658,False,,,,,,,facebook_10212340869170851_00066676CAD0_180112182224,12920,76CAD0,-0.15399999999999991,0.0070000000000014495,POINT (-117.26176 32.80163),True,True,True,False
2018-01-12T18:50:45.9410+00:00,713927815,1515783045.9406,-117.26176,32.80163,269,16.812,False,4285,16.701,False,,,,,,,facebook_10212340869170851_00066676CAD0_180112182224,12920,76CAD0,-0.11100000000000065,0.04299999999999926,POINT (-117.26176 32.80163),True,True,True,False
2018-01-12T18:50:51.9630+00:00,713933835,1515783051.9635,-117.26176,32.80163,269,16.812,False,4289,16.717,False,,,,,,,facebook_10212340869170851_00066676CAD0_180112182224,12920,76CAD0,-0.09500000000000242,0.015999999999998238,POINT (-117.26176 32.80163),True,True,True,False
2018-01-12T18:50:57.9870+00:00,713939856,1515783057.9873,-117.26176,32.80163,269,16.812,False,4277,16.67,False,,,,,,,facebook_10212340869170851_00066676CAD0_180112182224,12920,76CAD0,-0.14199999999999946,-0.046999999999997044,POINT (-117.26176 32.80163),True,True,True,False
2018-01-12T18:51:04.0090+00:00,713945875,1515783064.0092,-117.26176,32.80163,269,16.812,False,4275,16.662,False,,,,,,,facebook_10212340869170851_00066676CAD0_180112182224,12920,76CAD0,-0.15000000000000213,-0.008000000000002672,POINT (-117.26176 32.80163),True,True,True,False
2018-01-12T18:51:10.0320+00:00,713951895,1515783070.032,-117.26176,32.80163,269,16.812,False,4275,16.662,False,,,,,,,facebook_10212340869170851_00066676CAD0_180112182224,12920,76CAD0,-0.15000000000000213,0.0,POINT (-117.26176 32.80163),True,True,True,True
2018-01-12T18:51:16.0550+00:00,713957915,1515783076.0548,-117.26176,32.80163,269,16.812,False,4273,16.654,False,,,,,,,facebook_10212340869170851_00066676CAD0_180112182224,12920,76CAD0,-0.15800000000000125,-0.007999999999999119,POINT (-117.26176 32.80163),True,True,True,False
2018-01-12T18:51:22.0790+00:00,713963936,1515783082.0787,-117.26176,32.80163,269,16.812,False,4271,16.647000000000002,False,,,,,,,facebook_10212340869170851_00066676CAD0_180112182224,12920,76CAD0,-0.16499999999999915,-0.006999999999997897,POINT (-117.26176 32.80163),True,True,True,False
2018-01-12T18:51:28.1020+00:00,713969956,1515783088.1015,-117.26176,32.80163,269,16.812,False,4274,16.658,False,,,,,,,facebook_10212340869170851_00066676CAD0_180112182224,12920,76CAD0,-0.15399999999999991,0.010999999999999233,POINT (-117.26176 32.80163),True,True,True,False
